datadate,reward
20230410,0.0023297435576185477
20230411,0.003940272508809837
20230412,0.00183298401224834
20230413,0.00892822073702103
20230414,0.005100663674574123
20230417,0.003299021773056251
20230418,-0.002334815681641597
20230419,-0.00028207349622144304
20230420,-0.0030643614125463194
20230421,0.007928509269930438
20230424,0.005725348590816007
20230425,-0.009398043052559157
20230426,-0.011399396624067104
20230427,0.008700585597101929
20230428,0.010523528250938545
20230501,-0.0028907545858634525
20230502,-0.014199986883234449
20230503,-0.009184501517977329
20230504,-0.01514725077604155
20230505,0.01593480834523732
20230508,0.0015152064963799801
20230509,-0.005329427579402254
20230510,-0.002610642094600848
20230511,-0.005552489302242819
20230512,-0.0010729979291991356
20230515,0.0021223210839662167
20230516,-0.009285315568940425
20230517,0.01123833068805464
20230518,0.009612080165301804
20230519,0.002110854779297928
20230522,-0.0014851829615484928
20230523,-0.007764561930824558
20230524,-0.010234483244918387
20230525,-0.0025160754893208902
20230526,0.012224510185253635
20230530,0.0030086419244324644
20230531,-0.007727129104513516
20230601,0.01178744877447553
20230602,0.038289607672710384
20230605,-0.0017698634318603218
20230606,0.006479896903447253
20230607,0.011613972350626466
20230608,0.006309369281691735
20230609,0.0011428512432718689
20230612,0.011476038672816897
20230613,0.012399294995820159
20230614,0.0005496462953950576
20230615,0.011777026860341263
20230616,-0.002653689781928807
20230620,-0.007946059583675173
20230621,-0.005154639331523597
20230622,0.0007667429396948382
20230623,-0.004414036204967084
20230626,-0.0009304787503456003
20230627,0.010569387435227555
20230628,0.004236492235472105
20230629,0.0077992928689649774
20230630,0.014783908938613154
20230703,0.0015186677879010433
20230705,-0.00579200922394179
20230706,-0.012265228997486513
20230707,-0.001327897893189392
