datadate,reward
20200107,-0.006969958375173519
20200108,0.0015646626338917397
20200109,0.005725376512594405
20200110,-0.0026186113636461512
20200113,0.0035928829702711897
20200114,0.0015385783256507924
20200115,0.0056387856857977306
20200116,0.008575291445051406
20200117,0.005683056098008967
20200121,-0.0018235802734115243
20200122,0.001039433988186259
20200123,-0.0017099710905354964
20200124,-0.01020324520466013
20200127,-0.019135766738542764
20200128,0.0017386610038230164
20200129,-0.00023673148677646593
20200130,0.0036510800178185215
20200131,-0.015832558867483835
20200203,0.0022365740051313397
20200204,0.01624277337683513
20200205,0.019468876663319753
20200206,0.00467599752356076
20200207,-0.00963977264575671
20200210,0.007203597652241857
20200211,0.0015728615637647168
20200212,0.011221742732454697
20200213,-0.0030994100707910184
20200214,-0.004473535329794909
20200218,-0.003561208198811995
20200219,0.002280749066701977
20200220,-0.0018322668198406753
20200221,-0.007067123411830921
20200224,-0.035665547304469344
20200225,-0.039777598113829894
20200226,-0.016482741014781626
20200227,-0.044455822498869244
20200228,-0.014229409148335457
20200302,0.04101914774762602
20200303,-0.022943101394319453
20200304,0.03567817504469414
20200305,-0.02622918620231587
20200306,-0.015050742132895967
20200309,-0.09017057540757775
20200310,0.031439109833862375
20200311,-0.04221962060948601
20200312,-0.10039968369010141
20200313,0.05968789797947786
20200316,-0.09018437513091848
20200317,0.042392959307519074
20200318,-0.031958997987449334
20200319,-0.0063534528700072415
20200320,-0.04068586876951907
20200323,-0.05145092176540377
20200324,0.09638913178618341
20200325,0.03673736832453972
20200326,0.07059979461378717
20200327,-0.03077608594108771
20200330,0.03867536680208914
20200331,0.0031412706351258276
20200401,-0.045213784477515215
20200402,0.032747568905893726
20200403,-0.015521513030304558
