datadate,reward
20180104,0.0065626052715955325
20180105,0.008953852422609244
20180108,0.013517815218844027
20180109,0.0037143940199019674
20180110,0.0014541547495871537
20180111,0.017463931951199354
20180112,0.011919852460248084
20180116,-0.00014437683899897998
20180117,0.000790863794734459
20180118,-0.0008416842420406846
20180119,0.008283300765837925
20180122,0.006136373735644785
20180123,-0.004646200692046559
20180124,-0.0027246364628702876
20180125,0.0008669167415160688
20180126,-0.0028064701108464502
20180129,-0.019071557081414517
20180130,-0.007661620046953737
20180131,-0.005638000590648169
20180201,-0.001138319778302172
20180202,-0.03155576173375393
20180205,-0.051165490507987375
20180206,0.01766318758569591
20180207,-0.006232440574921783
20180208,-0.045270138927687775
20180209,0.01256580370437563
20180212,0.019447436185465787
20180213,0.010853877178833932
20180214,0.023837296020867725
20180215,0.017551573296145977
20180216,-0.008381831984293188
20180220,-0.008528667701434574
20180221,-0.008407486894002003
20180222,0.012488203872308513
20180223,0.02424152256106894
20180226,0.019098569767345204
20180227,-0.011279427512160359
20180228,-0.031753129750862294
20180301,-0.027488778674514155
20180302,-0.018620297554145446
20180305,0.015035360856472342
20180306,0.012170815010791265
20180307,-0.012461311205528784
20180308,0.007346920817972918
20180309,0.02505988788510036
20180312,-0.005104596369957771
20180313,-0.00807876701351136
20180314,-0.007450992711412697
20180315,0.008160397954269144
20180316,0.007915357053475265
20180319,-0.018486544906667294
20180320,0.005624873500410526
20180321,0.008543056840235335
20180322,-0.041365528945893945
20180323,-0.021013599656654794
20180326,0.024981886616369686
20180327,-0.007287811152986248
20180328,-0.015123259695089437
20180329,0.015691610958867296
20180402,-0.024029572386205372
20180403,0.011192726792199539
20180404,0.006858262649033947
