datadate,reward
20240109,-0.003494242522798884
20240110,0.005424620988492153
20240111,0.0028214042588791044
20240112,0.0034574319562125653
20240116,-0.002767252616077625
20240117,-0.002537025550678055
20240118,0.006089853345773458
20240119,0.01802321456834901
20240122,0.003405375193541547
20240123,0.004267077490725751
20240124,0.0014170862256703898
20240125,0.005487411282780005
20240126,-0.008163132907559963
20240129,0.006518713349485573
20240130,0.005208218502208247
20240131,-0.015670358608163164
20240201,0.007812617569002643
20240202,0.007541692678881465
20240205,-0.010381483084342008
20240206,0.0024912020344142337
20240207,0.0093547482818566
20240208,0.0020697313730779162
20240209,0.0031278763498091937
20240212,-7.885572001003582e-05
20240213,-0.010972523893526036
20240214,0.004140625939317362
20240215,0.008078334199664495
20240216,-0.004287042002334631
20240220,-0.003208808330556279
20240221,0.0020941477545824913
20240222,0.013361547430255962
20240223,0.0020430182184623356
20240226,-0.004115034389394499
20240227,-0.0028346250425718054
20240228,0.0007415188583105813
20240229,0.0007126728257788882
20240301,0.000964796529744628
20240304,-0.004757761130583697
20240305,-0.010948151292741194
20240306,-0.00016958208233117762
20240307,0.0033051818943143118
20240308,0.0008162229136834929
20240311,0.0051087895619685506
20240312,0.010510974260914147
20240313,0.0004657366941056434
20240314,0.0050182972234179
20240315,-0.009511141109061382
20240318,3.0090871791789344e-05
20240319,0.008173875162322347
20240320,0.007310918524714144
20240321,0.005767321979469548
20240322,-0.009802507119793415
20240325,-0.007808850569100247
20240326,-0.004296820129830162
20240327,0.005854359651481134
20240328,0.002870109411919853
20240401,-0.00044158899314570394
20240402,-0.005109024459551791
20240403,-0.00446332845879654
20240404,-0.009909572801606113
20240405,0.005353025284093179
20240408,0.0008613563552245266
