datadate,reward
20240410,-0.01162041306525924
20240411,-0.00028523077221813235
20240412,-0.012249486270377575
20240415,0.0007027654274416079
20240416,-0.002474098791254812
20240417,-0.0006359972306761488
20240418,-0.003260124908306637
20240419,0.007269826916211069
20240422,0.016048432469349207
20240423,0.016064026345297917
20240424,0.004275833459692959
20240425,-0.008616460724899747
20240426,0.00735370903353539
20240429,0.005078126653709337
20240430,-0.015240216239603779
20240501,-0.0021988952885442226
20240502,0.009890819763673418
20240503,0.012802374306299429
20240506,0.013660128375033389
20240507,0.0019624322036618964
20240508,0.00474665913268583
20240509,0.012596959536083668
20240510,0.003294171730960687
20240513,-0.001208916842380015
20240514,0.007245493318508118
20240515,0.011890410414511984
20240516,0.003280776054956536
20240517,0.0047015467121015115
20240520,-0.003459095727573032
20240521,0.009047334792518234
20240522,-0.007348344065987732
20240523,-0.014723079993985377
20240524,0.004973259353495095
20240528,-0.0023818087027688136
20240529,-0.005170779901773963
20240530,-0.006391261376680715
20240531,0.010720519663621317
20240603,-0.00042347771340192414
20240604,0.002090312674753636
20240605,0.00873492674364557
20240606,-0.001925054486401924
20240607,-0.0013533224507363687
20240610,-0.0030140745366387263
20240611,-0.001681678256681474
20240612,0.008441277131708176
20240613,3.7883552376246146e-05
20240614,-0.0013789431018311287
20240617,0.009922269514003853
20240618,0.006276533981974088
20240620,0.0013058785610307654
20240621,-0.005998101099351821
20240624,0.011888344245003058
20240625,-0.004502190324745704
20240626,0.00025762887776122696
20240627,-0.00691308466436403
20240628,-0.006348359655553236
20240701,0.015180277223968575
20240702,0.008706834824217299
20240703,0.00511684212335385
20240705,0.0033528372890760843
20240708,0.0007044580675825429
20240709,0.004479574252730717
