datadate,reward
20230106,0.025716233668832758
20230109,-0.002534457025805202
20230110,0.0006894525513493826
20230111,0.010106851436588954
20230112,0.002686193359744569
20230113,0.00727463557776578
20230117,-0.006947650175560053
20230118,-0.019787295640987617
20230119,-0.0056530184777314535
20230120,0.010629084376022054
20230123,0.012315109360952628
20230124,0.005797655850530381
20230125,0.0008312664755004162
20230126,-0.00043912691815096137
20230127,0.0065957903743510396
20230130,-0.007392452832983511
20230131,0.008845523437229922
20230201,0.0037701349626295256
20230202,0.006307023330003933
20230203,0.004223993336798008
20230206,-0.00625767299133817
20230207,0.01291769795407519
20230208,-0.0017941677335179015
20230209,-0.008191891318439653
20230210,0.0031592435921325456
20230213,0.010458627529447779
20230214,-0.0016013300539599522
20230215,0.0007124869778259715
20230216,-0.01041609770240063
20230217,-0.0021545481089386646
20230221,-0.020510861277380832
20230222,-0.00674255857907611
20230223,-0.0007453560090763512
20230224,-0.0077373981407930625
20230227,-0.0027277577139714865
20230228,-0.005002904242711169
20230301,-0.0068624271116140756
20230302,0.006262069403819845
20230303,0.012554541702613688
20230306,0.002827759834728992
20230307,-0.017002046486788575
20230308,-0.0027000788674136603
20230309,-0.016174536379576793
20230310,-0.011025402325650566
20230313,-0.002801675609420175
20230314,0.005670646339301245
20230315,-0.007827728230725904
20230316,0.00793491910194409
20230317,-0.0071029699642856554
20230320,0.0133368461862746
20230321,0.01060293082103187
20230322,-0.014097884090534935
20230323,-0.0017795373481396537
20230324,0.005951535720362999
20230327,0.012820899575371771
20230328,0.0017353888380926348
20230329,0.008406627823929796
20230330,0.0010329580583328542
20230331,0.012578825720229734
20230403,0.01505045084104329
20230404,-0.004505871555165228
20230405,0.00682415169302355
