datadate,reward
20190408,0.004610291344650905
20190409,-0.00920740494252532
20190410,-0.006267994251533418
20190411,0.003892112880683693
20190412,0.005348114223760204
20190415,0.0035957662976448743
20190416,-0.0014337870262347793
20190417,0.003930115406319447
20190418,-0.0015615160707593751
20190422,-0.0025220768781348403
20190423,0.006043331909858951
20190424,-0.000983365858372972
20190425,-0.011091893055480593
20190426,-0.00610413914175207
20190429,-0.006165582953754785
20190430,0.00415995305212597
20190501,-0.014949891655741444
20190502,-0.0016545651638974783
20190503,0.003069671986194565
20190506,-0.0021518099200620753
20190507,-0.01833232749443569
20190508,-0.0035517305900308977
20190509,-0.004674936506742059
20190510,0.002519666109525769
20190513,-0.01756086706592007
20190514,0.003601288214653014
20190515,0.0032753816596809426
20190516,0.004403969063357503
20190517,-0.0046453041480755694
20190520,-0.006247202231133543
20190521,0.0031560171721705787
20190522,-0.0027045810800728873
20190523,-0.006256563788464224
20190524,0.003882761289843548
20190528,-0.011492235105905173
20190529,-0.010986975460775171
20190530,-0.002349346485242538
20190531,-0.010803207998929983
20190603,0.0007409443644321081
20190604,0.02448580125426221
20190605,0.008897405486797925
20190606,0.009952177960883643
20190607,0.00954977042224879
20190610,0.009418023845155398
20190611,0.002400320527000151
20190612,-0.002864262500026185
20190613,0.0066072919375490344
20190614,-0.0005687810913674145
20190617,0.0007788621102533192
20190618,0.015258256150840597
20190619,0.00405554274023662
20190620,0.01280047238130971
20190621,0.0016032370547644135
20190624,-0.004216453419260297
20190625,-0.007301838132655866
20190626,0.0006552666106609108
20190627,-0.0018338305316414518
20190628,0.0061912176820585925
20190701,0.008880228194472815
20190702,-0.0006987566869005551
20190703,0.006677990179172209
20190705,-0.006577649747502268
