datadate,reward
20240410,0.001568712539343828
20240411,-0.004010763619662914
20240412,-0.013577526891442848
20240415,-0.008615636415603055
20240416,-0.008735589164577943
20240417,-0.002533594660634201
20240418,0.0009513774900464237
20240419,0.011857334307790318
20240422,0.010143675317875606
20240423,0.006953444044067271
20240424,0.001412456574911293
20240425,-0.00036867528119780376
20240426,-0.01458181983810882
20240429,0.006543679296308396
20240430,-0.009924129894381881
20240501,-0.009795783122913255
20240502,0.0027908987417634705
20240503,0.0022263355189595306
20240506,0.0069826058252806834
20240507,-0.002161243274132489
20240508,-7.114886101596847e-05
20240509,0.01716406685753785
20240510,0.0013096990039337046
20240513,-0.0015387667897880154
20240514,0.00284380207987392
20240515,0.009472351881230745
20240516,-0.0022874073056411773
20240517,0.008668163816159811
20240520,-0.005271972508338598
20240521,-0.00494694656417531
20240522,-0.012900569838428574
20240523,-0.019052405318648283
20240524,-0.003698451783796865
20240528,0.00518028438850142
20240529,-0.009405972890187093
20240530,0.0013925288566217604
20240531,0.023372655458691455
20240603,-0.011168501702909584
20240604,-0.009785467101044562
20240605,0.0018277804897219884
20240606,0.005042090952269257
20240607,-0.00865198429637456
20240610,0.0008852880724294953
20240611,-0.0036383674246907895
20240612,-0.007228019966644223
20240613,-0.004777265262868711
20240614,-0.006565660373165195
20240617,-0.005196005078759193
20240618,0.007784221312900991
20240620,0.015440016858703873
20240621,-0.0009015959201158935
20240624,0.01919458088922507
20240625,0.0008524303049512417
20240626,0.00023898481731405647
20240627,0.003359204817363345
20240628,0.0011014958741593158
20240701,-0.002068218967766023
20240702,-0.005028441816052225
20240703,0.0017676156819191936
20240705,-0.004318505071417375
20240708,-0.005945062038881493
20240709,-0.011107601979061589
