datadate,reward
20221006,-0.018441783184940223
20221007,-0.03375397373152867
20221010,-0.0023058478548074702
20221011,-0.0025100467469161996
20221012,-0.0036745552151651226
20221013,0.03359653826747785
20221014,-0.006729394314585601
20221017,0.013780504547209218
20221018,0.015745640678103072
20221019,-0.004730812033835548
20221020,0.003900170004325665
20221021,0.024782075494344618
20221024,0.021473654143336143
20221025,0.015565072278913916
20221026,0.005386773843288433
20221027,-0.0009203844620486251
20221028,0.03627627703424603
20221031,-0.00025187336644940696
20221101,-0.0023331312064406
20221102,-0.01835317807709327
20221103,-0.01712217966461299
20221104,0.009889145112744436
20221107,0.01048228130473132
20221108,0.00941988322722917
20221109,-0.011535872346462528
20221110,0.048399029293102566
20221111,0.02421759674332562
20221114,-0.0012972205530520156
20221115,0.004617267343028131
20221116,-0.002171964154821273
20221117,0.004614343694148934
20221118,0.007358367222736807
20221121,0.002021354768951442
20221122,0.01762810851546977
20221123,-0.000791849150306302
20221125,0.004027512651928253
20221128,-0.017291887798314965
20221129,-0.003021882643834939
20221130,0.01775533989786739
20221201,0.008812625224640708
20221202,0.001623737448993379
20221205,-0.01328147044211785
20221206,-0.007914529564187655
20221207,0.002120419175500483
20221208,0.009276313216909651
20221209,-0.004585519634497616
20221212,0.014947270698382217
20221213,0.013628980198188992
20221214,0.0022583406539392536
20221215,-0.031943487080769196
20221216,-0.02220408920003918
20221219,-0.013855468299184066
20221220,0.0007843642036191151
20221221,0.009948254346121817
20221222,-0.006536092446880077
20221223,0.0030339852313555488
20221227,0.0019247419134202463
20221228,-0.012860515292965688
20221229,0.008253490784772397
20221230,-0.0028642817975589353
20230103,0.0034905742818303067
20230104,0.005124638997833952
