datadate,reward
20180406,-0.021110226246879804
20180409,0.007780792347300838
20180410,0.018750693374860853
20180411,-0.0018997365599410653
20180412,0.010292289830796315
20180413,0.0013794922518612857
20180416,0.010459689235615346
20180417,0.0054860735895571125
20180418,0.0019829300460879615
20180419,0.009191853232332414
20180420,-0.0038256312163350683
20180423,0.00279015554275186
20180424,-0.009030384126362128
20180425,-0.0025773535986831496
20180426,0.007372701396203978
20180427,-0.008713536007413489
20180430,-0.007406197107145361
20180501,-0.009211534575709628
20180502,-0.009544702109702792
20180503,-0.005523777069107458
20180504,0.007813901788269316
20180507,0.007804239700669726
20180508,-0.000503807070250612
20180509,0.013891915358702784
20180510,0.014088578495669352
20180511,0.010849813264958085
20180514,0.0054062555899224325
20180515,-0.0018006944644468209
20180516,0.006100061428688322
20180517,-0.0042462169474696745
20180518,-0.0047137887073797355
20180521,0.0026579148895425264
20180522,-0.0027126486791774354
20180523,0.0033001267407344066
20180524,-0.008911051730881355
20180525,-0.009851501677150666
20180529,-0.017512950939620645
20180530,0.021520630184355252
20180531,-0.0022809511752848715
20180601,0.010487757096972288
20180604,0.006445561615937642
20180605,-0.00344895168274902
20180606,0.013018092975243006
20180607,0.008337062909865243
20180608,0.007755036941615156
20180611,-0.0017915957988804345
20180612,-0.005090602534358359
20180613,-0.003954090576069497
20180614,-0.00042235259761881763
20180615,-0.004190813254846958
20180618,-0.004963845491483288
20180619,-0.006141389914853303
20180620,-0.002347006144766517
20180621,-0.006985557469457394
20180622,0.00645937027988786
20180625,-0.014495604854828838
20180626,0.0004371957640031364
20180627,-0.0014421961674382243
20180628,0.006773775785490116
20180629,0.014835356415459884
20180702,-0.0016317442141400695
20180703,-0.0028081096925026494
