datadate,reward
20210708,-0.007887520225545917
20210709,0.007000076018601152
20210712,0.004264552391354039
20210713,0.006613271944076879
20210714,0.001336675577512572
20210715,0.001005786593508409
20210716,-0.006397504537806456
20210719,-0.024534918040300238
20210720,0.008065960222953639
20210721,0.010844920540031439
20210722,0.008236076373396701
20210723,0.010372020838394778
20210726,-0.00031533793332101916
20210727,-0.003282916106303393
20210728,-0.008176412730988115
20210729,0.003997372020236523
20210730,-0.0030068131217848015
20210802,0.000288830005396616
20210803,0.008377584845164673
20210804,-0.001786944945333829
20210805,-0.0018648043502595894
20210806,0.005445873025264719
20210809,-0.004591090616989261
20210810,-0.0013729944345937147
20210811,0.0006169509603294746
20210812,0.0009678648913465329
20210813,0.003893019008122523
20210816,0.007380717177616485
20210817,-0.0001880405880523824
20210818,-0.01039861060678382
20210819,0.009996510780811896
20210820,0.014525412037526646
20210823,0.0025063954075507182
20210824,-0.0011424982444272727
20210825,0.0012071525982113131
20210826,-0.00786267097681759
20210827,0.0046237613735399035
20210830,0.0002988329525930969
20210831,-0.001940420490364277
20210901,-0.0019286887725122508
20210902,0.002546292196421275
20210903,-0.004580633426816947
20210907,-0.0045772765993681505
20210908,-0.006454149060708758
20210909,-0.006253248307923516
20210910,-0.010648612017625054
20210913,0.010298768589611347
20210914,-0.000852142094161895
20210915,0.013906863635044307
20210916,0.0039981433496083605
20210917,-0.005599723014377431
20210920,-0.019403714540943407
20210921,-0.0026088067623171157
20210922,0.007087731580740303
20210923,0.00933167277367746
20210924,0.002111973136125849
20210927,-0.004003948244587352
20210928,-0.024235060153864868
20210929,-0.004209042911278837
20210930,-0.017068895596053044
20211001,0.015229688773222585
20211004,-0.008630608769858321
