datadate,reward
20171004,-0.0005496537711643261
20171005,0.0075116214892037994
20171006,0.0040320267918418674
20171009,0.0030556255461916025
20171010,0.0023951796815269537
20171011,0.0022960585348205686
20171012,-0.0011435427974711037
20171013,0.0044541629286142135
20171016,-0.00020081721036128714
20171017,-0.0016122499455663664
20171018,0.0014855129236178133
20171019,0.0022577695538320655
20171020,0.00414369207317782
20171023,0.0025991287498220252
20171024,0.004832551818988003
20171025,-0.004550691043393635
20171026,0.011644289627607218
20171027,-0.005476686008616538
20171030,-0.0019104506875484877
20171031,0.0059050815656371105
20171101,0.007831106411793435
20171102,-0.002079348220091759
20171103,-0.003974058409062789
20171106,-0.0036305946406310283
20171107,0.004869735087867683
20171108,0.00011636999263230075
20171109,-0.0037866789351744556
20171110,1.2146101660057097e-05
20171113,0.0004598854323491922
20171114,-0.008034227337233382
20171115,-0.00256008489160598
20171116,0.009181922270777796
20171117,3.203738409741875e-05
20171120,1.191619204748752e-05
20171121,0.005698112223030419
20171122,-0.0014998229238307383
20171124,0.0016559847136384206
20171127,-0.007160391166980949
20171128,0.013610606204146083
20171129,0.008570306797214473
20171130,0.010631855060677705
20171201,-0.002470698706467573
20171204,0.0069986520912841445
20171205,-0.004523925863112727
20171206,-0.004110669178847951
20171207,-0.002029657938258429
20171208,-3.422682940343254e-05
20171211,0.0021466656606833625
20171212,0.0008561410219453231
20171213,-0.0013065696535676228
20171214,-0.005487815874860944
20171215,0.0029747381861125596
20171218,0.010576209772592014
20171219,0.0013377139866931306
20171220,0.001022739899152038
20171221,0.009784238680322249
20171222,0.0035892074858587765
20171226,-0.0009710292671396926
20171227,-0.001254791349956923
20171228,0.001549919824719883
20171229,-0.0035386912951191935
20180102,0.007858749639989119
