datadate,reward
20180104,0.008321599547512364
20180105,0.006753885017056241
20180108,0.009852823756200915
20180109,0.0024910510780701742
20180110,0.0017217523415981914
20180111,0.016122174503481496
20180112,0.01118357642355691
20180116,-0.0012665972964031958
20180117,0.003938793725235536
20180118,-0.0010261531538143722
20180119,0.0037631535412520263
20180122,0.005729984625829939
20180123,-0.005689500581852418
20180124,-0.0015374019394808725
20180125,0.0001472179944492005
20180126,0.002489810066354076
20180129,-0.016625656405616064
20180130,-0.013713317409319619
20180131,-0.003122303466187041
20180201,-0.002871386432805626
20180202,-0.03562130794924867
20180205,-0.0533149770264042
20180206,0.017772104693125755
20180207,-0.007346378396444281
20180208,-0.0356781858964617
20180209,0.004215227324177307
20180212,0.015421098481538623
20180213,0.003128194999892415
20180214,0.006197301099480966
20180215,0.010054379867002623
20180216,0.0018471101511423791
20180220,-0.007935300262194977
20180221,-0.014979529374584568
20180222,0.00865236399844974
20180223,0.017835369441501405
20180226,0.016424039985666807
20180227,-0.010471046157420281
20180228,-0.02214261426994751
20180301,-0.012809535733939812
20180302,-0.0036725087117828554
20180305,0.012588665427115123
20180306,0.004793521404174708
20180307,-0.006615137855561952
20180308,-0.0004404493224895653
20180309,0.019638413507072256
20180312,-0.0011688439416713686
20180313,-0.0063844987804974485
20180314,-0.012497833018079819
20180315,-0.0005788603943252281
20180316,0.0034087301160873958
20180319,-0.012068936070459649
20180320,-0.0008115747007769473
20180321,0.006927800414187121
20180322,-0.021403885500258703
20180323,-0.019824415215207464
20180326,0.015002759665769881
20180327,-0.0012765360422858233
20180328,-0.0069496492154686226
20180329,0.015467430183048417
20180402,-0.020091998035584757
20180403,0.013092851227608726
20180404,0.008279345196769206
