datadate,reward
20230106,0.021314215518815446
20230109,0.0026222829344894477
20230110,0.005228421153177183
20230111,0.009136841104154135
20230112,0.007298048793107926
20230113,0.00793550761771424
20230117,-0.02748209455052235
20230118,-0.02178846725205077
20230119,-0.011621535911082212
20230120,-0.005267748882252614
20230123,0.006956285236077433
20230124,0.0036753825903004405
20230125,0.002263888678782831
20230126,0.007369900926682137
20230127,0.00820913004779128
20230130,0.004403337147602115
20230131,0.017669999384944964
20230201,0.0023105321508028608
20230202,0.0005348934208378043
20230203,0.003416456175075093
20230206,-0.0028276914845868466
20230207,0.006621971143499474
20230208,-0.002712986553752386
20230209,-0.011533533306101752
20230210,0.007868309975372512
20230213,0.010308214262558013
20230214,-0.004241337996477047
20230215,0.0017006963924588005
20230216,-0.007460417111914699
20230217,-0.0016548011759223475
20230221,-0.013678637629986393
20230222,-0.0028093681725617887
20230223,0.0024168364936862697
20230224,-0.0023434752907119435
20230227,0.0004614525687161275
20230228,-0.01820585289273985
20230301,-0.004297035443856759
20230302,0.007125786790030261
20230303,0.016903557356864083
20230306,0.002751863017351313
20230307,-0.022977905142301438
20230308,-0.0031568384403654432
20230309,-0.014765565316023533
20230310,-0.024072381339793884
20230313,-0.024681668491280936
20230314,0.011687216828848684
20230315,-0.015971818863371203
20230316,0.005174314479420485
20230317,-0.018543487851916448
20230320,0.014623901019730507
20230321,0.01965253249288165
20230322,-0.007825804686858433
20230323,-0.0021115362236658023
20230324,0.0016617183571411194
20230327,0.011072265002348331
20230328,0.001595200080779115
20230329,0.011143304780074597
20230330,0.003950995390518788
20230331,0.013586614719842903
20230403,0.010396184434759731
20230404,-0.004758642251063466
20230405,0.0016669151542841052
