datadate,reward
20230106,0.018958021969842545
20230109,-0.0025319873188395722
20230110,0.004107761374073112
20230111,0.009528420970951327
20230112,0.00496865531722097
20230113,0.0030179001159676803
20230117,-0.011435274591536568
20230118,-0.026296690834084487
20230119,-0.01467691674157867
20230120,0.004044358708356895
20230123,0.00925249469840661
20230124,0.00014305781598076715
20230125,-0.001842601593330108
20230126,-0.01717881632264976
20230127,-0.0029423926968326127
20230130,-0.0044039226303622045
20230131,0.005680360347553929
20230201,0.004619920104200379
20230202,0.010255508151179538
20230203,0.0003628718136225236
20230206,-0.008374276317378146
20230207,0.007826138689455015
20230208,-0.0045304870290803585
20230209,-0.007923210488184104
20230210,0.007847038222939575
20230213,0.014619581742758413
20230214,-0.0005555304289707229
20230215,0.004232187504527722
20230216,-0.0034682287629624483
20230217,-0.002261494415658032
20230221,-0.025557501174712026
20230222,-0.008472101883183621
20230223,1.7417005547377268e-05
20230224,-0.015964151260213538
20230227,-0.00025973669801096456
20230228,-0.004692748998041395
20230301,-0.0035659559812646307
20230302,0.00829276972041788
20230303,0.018016732155530176
20230306,0.005426105498610198
20230307,-0.014566158627957008
20230308,-0.002049006663037944
20230309,-0.0164917224604232
20230310,-0.007893920619438773
20230313,0.0012149269350085722
20230314,0.005578155799322237
20230315,-0.010281585021805515
20230316,0.015093990416880133
20230317,-0.00373856859640118
20230320,0.015830553097165703
20230321,0.006547580285305533
20230322,-0.020992670011851913
20230323,-0.002320174690216808
20230324,0.009406220085940133
20230327,0.014166415143225496
20230328,0.0055247972788904556
20230329,0.012832746064309038
20230330,0.006758324002648846
20230331,0.015364973796613102
20230403,0.010085464483931886
20230404,-0.002634802960089028
20230405,-0.004949014307024263
