datadate,reward
20191007,-0.0015290231383189492
20191008,-0.01208852417408432
20191009,0.001999370537392377
20191010,0.0016987308482482653
20191011,0.014444977012602854
20191014,0.0046457887113115545
20191015,0.003744605225371556
20191016,0.00226041925111558
20191017,0.0015883749907536506
20191018,-0.019703893224759874
20191021,-0.006316075064838738
20191022,0.003140437879539595
20191023,-0.002882245708795519
20191024,-0.00400831496003479
20191025,0.0021672203316469977
20191028,0.004377404142439036
20191029,-0.002034406482105826
20191030,0.0041755724750512525
20191031,-0.004372051049315011
20191101,0.006652010887508022
20191104,0.006207906416254549
20191105,-0.0019139037632537517
20191106,-0.0014624787763696933
20191107,0.008124600545113086
20191108,0.008627019613901324
20191111,-0.003355739557203076
20191112,-0.0003036236884633753
20191113,0.016191131609248836
20191114,0.0009335374931999023
20191115,0.007895930391163684
20191118,0.007222409604759231
20191119,0.0006066468488602195
20191120,-0.004082599340705621
20191121,-0.00015261491332797382
20191122,0.008218279948052586
20191125,0.005744082655090206
20191126,0.004906555584644314
20191127,0.004070237492243989
20191129,-0.0018240211055812346
20191202,-0.004555211229721365
20191203,-0.011426828431173278
20191204,0.007709552089563787
20191205,0.006308664375952552
20191206,0.01264647250820321
20191209,-0.0024777609344407616
20191210,-0.00017907701319112
20191211,0.002183238555384612
20191212,0.010503089028073493
20191213,0.00016336755952182274
20191216,0.008568907346577781
20191217,0.006182313397045802
20191218,4.234492303921422e-05
20191219,0.002723602473483358
20191220,0.0021164327502124713
20191223,-0.0011754897929463456
20191224,0.0003507804870424671
20191226,0.004351225625860199
20191227,0.002728673704168158
20191230,-0.005871397286390756
20191231,0.0026013836693235706
20200102,0.011675781451521386
20200103,-0.00660646081502385
