datadate,reward
20201006,-0.011050226339109431
20201007,0.014403736711304752
20201008,0.02148767854985786
20201009,0.008333183934465176
20201012,0.015619256908519119
20201013,-0.009764111300314838
20201014,-0.0017524570945258672
20201015,-0.002797203430276632
20201016,0.003098235772929453
20201019,-0.011005377779785799
20201020,0.008457083362419841
20201021,-0.008051245370553206
20201022,0.016023256168538284
20201023,-0.005765038824958152
20201026,-0.03022873069568844
20201027,-0.030795979769952745
20201028,-0.040021387429501634
20201029,0.000644049796440057
20201030,-0.004289541539587308
20201102,0.021385482715246276
20201103,0.03274172468898081
20201104,-0.003888358591907154
20201105,0.026909249735832377
20201106,-0.0007298632644982608
20201109,0.10708622900827947
20201110,0.035896985714945526
20201111,-0.010467210265096468
20201112,-0.017594542708834718
20201113,0.025960877993215864
20201116,0.03927463985273115
20201117,0.013516128256647476
20201118,-0.01206529343708351
20201119,0.0011375045195687692
20201120,-0.013784921820477974
20201123,0.030600475216314992
20201124,0.03601613233638817
20201125,0.0046425889817292175
20201127,-0.002952668044531496
20201130,-0.02194677283449122
20201201,0.0072083225808028594
20201202,0.027868630667070245
20201203,0.024385759637446127
20201204,0.008577935087020072
20201207,0.0055164973907322916
20201208,0.00015884484253397726
20201209,-0.006436915952348815
20201210,0.0036260511066246734
20201211,-0.01393361840630924
20201214,-0.01178843988799123
20201215,0.00942976606424833
20201216,-0.0023639192533190297
20201217,-0.0043562610491564655
20201218,-0.006362512987016063
20201221,0.01021495929591645
20201222,-0.011406634803948996
20201223,0.009327915312629016
20201224,0.0005790604352568774
20201228,0.006111242659612329
20201229,0.00022433838090647816
20201230,0.007052012109764183
20201231,0.004724210622459216
20210104,-0.02259978088027414
