datadate,reward
20181004,-0.008445769521556117
20181005,-0.004275389718564229
20181008,-0.003241369958198292
20181009,0.0015016461057227944
20181010,-0.031420966295934424
20181011,-0.027822197957368216
20181012,0.01227519585921979
20181015,-0.0031693811853153505
20181016,0.027273770440035497
20181017,0.006067492042526051
20181018,-0.007604406853346638
20181019,-0.0003899853218989112
20181022,-0.0028413274159993286
20181023,0.00062675451547766
20181024,-0.02322587089416544
20181025,0.015498290402015297
20181026,-0.011733219824916647
20181029,-0.0076273649843473235
20181030,0.008557411520105057
20181031,0.01740461544183946
20181101,0.00874787136002583
20181102,0.00013059403202504683
20181105,0.005662649406997465
20181106,0.008239624809688142
20181107,0.02751903237006501
20181108,0.009973512878722574
20181109,-0.0023123163177391852
20181112,-0.016646977914717094
20181113,-0.006615593806010828
20181114,-0.008605937464107156
20181115,0.006988484642690854
20181116,0.009685718959483563
20181119,-0.014972993162992089
20181120,-0.01982370639620197
20181121,-0.004755167750345324
20181123,-0.004687521269911557
20181126,0.015138631830171846
20181127,0.011060540107517109
20181128,0.03049288207413983
20181129,0.003157929125103967
20181130,0.011789924608578842
20181203,0.013165818165841257
20181204,-0.02485114405161661
20181206,-0.002861454541714411
20181207,-0.023444473690086388
20181210,-0.005097885338465073
20181211,-0.003338963194305598
20181212,0.006272011900630449
20181213,0.005775561146258889
20181214,-0.017949200164356253
20181217,-0.026496396914137986
20181218,-0.009859585876030894
20181219,-0.01198111082746015
20181220,-0.02315660518318422
20181221,-0.023552337883596286
20181224,-0.02832793831765674
20181226,0.042219048549461805
20181227,0.021030731750617523
20181228,0.0006064399183120721
20181231,0.009307483597598594
20190102,-0.003541991832920228
20190103,-0.02589690228690431
