datadate,reward
20230410,0.003337152369555515
20230411,0.0046579625268153915
20230412,-0.00523799691003078
20230413,0.004016780788007698
20230414,-0.0010108453597204381
20230417,0.0014579939985266007
20230418,-0.002635882078529875
20230419,-0.00661793885147846
20230420,-0.0053466649171614224
20230421,-0.0020482320354114265
20230424,0.0021056909654850074
20230425,-0.013676423494246644
20230426,-0.011799809001703514
20230427,0.008768481779700327
20230428,0.008360454454063759
20230501,-0.0030466122191425797
20230502,-0.02955968745873711
20230503,-0.02016109886444978
20230504,-0.01222853817606534
20230505,0.01400647701564657
20230508,-0.00015121542882298765
20230509,-0.0048788984028057735
20230510,-0.004730132400060782
20230511,-0.008631435192806614
20230512,-0.0005463082666401855
20230515,0.007993142333739187
20230516,-0.008496671445496195
20230517,0.009587206296570895
20230518,0.006917652789535733
20230519,0.004457608831312362
20230522,0.0071496276054111105
20230523,0.013587301250781
20230524,-0.007994641211343533
20230525,-0.008488159238997664
20230526,0.0038009080715481246
20230530,0.001200407810293147
20230531,-0.007508243388922369
20230601,0.0018912207522209655
20230602,0.03348932984856346
20230605,0.0036410743177431692
20230606,0.00023262115838323602
20230607,0.013982128301732205
20230608,0.0009220784101874914
20230609,-0.004433745967027915
20230612,0.002367343841657034
20230613,0.008948408199304213
20230614,-0.010720480148990281
20230615,0.0028844299613260196
20230616,-0.0020515193969642123
20230620,-0.01765186220337934
20230621,-0.005403689633183844
20230622,-0.009182149653000031
20230623,-0.009388613938752614
20230626,-0.003576200779814624
20230627,0.002420260506643163
20230628,0.004928523328631141
20230629,0.011559905398364968
20230630,0.010366749499915572
20230703,0.003398415878043841
20230705,-0.010892579282747446
20230706,-0.022622976987078637
20230707,-8.227089555316522e-05
