datadate,reward
20210408,-0.0019048860692617315
20210409,0.005251314897425392
20210412,0.0011743849366213854
20210413,2.353156486625623e-05
20210414,0.010233703982963194
20210415,0.004672702408158934
20210416,0.007474808432628036
20210419,-0.0007857390742220941
20210420,-0.011495238410498492
20210421,0.005841994241183018
20210422,-0.01075759939629666
20210423,0.0032201350625863994
20210426,-0.0070105013408542855
20210427,0.00367528452690456
20210428,0.010030752131475735
20210429,0.016984477280186726
20210430,-0.009657208139910882
20210503,0.01866732534297997
20210504,0.008096155767276188
20210505,0.010573971242015257
20210506,0.015774280304441682
20210507,0.011143096377699972
20210510,0.007215463702373352
20210511,-0.024726883831701747
20210512,-0.024068216423364923
20210513,0.005515085847407703
20210514,0.007897710607904737
20210517,0.004293907443836341
20210518,-0.014494499851136555
20210519,-0.014687020489244262
20210520,0.0004050639448955817
20210521,-0.0002854153390821024
20210524,0.003965859223091792
20210525,-0.00364531336266444
20210526,0.0031423663903183676
20210527,-0.0013610437244381151
20210528,-0.00144026722991314
20210601,0.004980097865379528
20210602,0.0027713230248936896
20210603,0.0021192783661151786
20210604,0.003122776848583356
20210607,-0.002851014286689332
20210608,0.004714709712595187
20210609,-0.0017529860742607224
20210610,0.004657474752992873
20210611,0.0002416032546881824
20210614,-0.0036838656005979066
20210615,0.004983095642307594
20210616,-0.008092818057293144
20210617,-0.010387167065584698
20210618,-0.015298841462903003
20210621,0.018220325989214317
20210622,0.016472417277854208
20210623,0.002476773396257866
20210624,0.0021096943791866964
20210625,0.006308331505939011
20210628,-0.004807471731242595
20210629,0.0014135730872541642
20210630,0.004044737627288939
20210701,0.006575857453470902
20210702,0.004518895138358659
20210706,-0.01241618278243876
