datadate,reward
20181004,-0.012089809218963143
20181005,-0.009550749773486909
20181008,-0.003013475848987934
20181009,0.0031551262307168808
20181010,-0.0398248303506428
20181011,-0.026142641859647774
20181012,0.01055424320271536
20181015,-0.009285303706788501
20181016,0.018223940417911404
20181017,0.0034011421540634103
20181018,-0.010909705090446378
20181019,-0.002822156797750648
20181022,-0.0028206825797449492
20181023,-0.010119817691033876
20181024,-0.027086494667931744
20181025,0.011668561857014884
20181026,-0.01123313460481034
20181029,-0.00649585041099391
20181030,0.016620353080265098
20181031,0.019376330119551574
20181101,0.01509452160365193
20181102,-0.0025049300717603735
20181105,7.246714908414964e-05
20181106,0.0030633927940537436
20181107,0.01963794181043101
20181108,0.0008342078528267784
20181109,-0.008944652793159617
20181112,-0.02139709390012986
20181113,-0.010205773132622421
20181114,-0.011324545251123218
20181115,0.009726127483201227
20181116,0.0064126654719170026
20181119,-0.009845151784512106
20181120,-0.02580293373015289
20181121,-0.0007901230047961004
20181123,-0.01629532388030868
20181126,0.016108639928064467
20181127,0.005139959766278651
20181128,0.02343786908953718
20181129,0.0017677280356757077
20181130,0.011195837458319409
20181203,0.020379353371320214
20181204,-0.028136412226714952
20181206,-0.013512898308261311
20181207,-0.021807093420545764
20181210,-0.012981992724090164
20181211,-0.0020390980973014577
20181212,-0.00041775546858444996
20181213,0.0010477503425443836
20181214,-0.012187378950452346
20181217,-0.024429189578895356
20181218,-0.010904103595014739
20181219,-0.018778371872174557
20181220,-0.024466771196555468
20181221,-0.006892184295635125
20181224,-0.036684599194092775
20181226,0.04540110024751424
20181227,0.017973694603719066
20181228,-0.002671105885532692
20181231,0.006368760109645295
20190102,0.012542006993775378
20190103,-0.015234884846489523
