datadate,reward
20200407,0.010325910500646587
20200408,0.04320120375978866
20200409,0.004554400322404229
20200413,-0.007859441926910144
20200414,0.012707506839057492
20200415,-0.03027112169734534
20200416,-0.012453412106112484
20200417,0.05739650567137456
20200420,-0.022139814011790493
20200421,-0.027099984679205616
20200422,0.024120430506506318
20200423,0.015483335577772964
20200424,0.01618014576491689
20200427,0.006620053692457635
20200428,0.004331996847032971
20200429,0.05009343367035353
20200430,0.0010901189919098244
20200501,-0.04969565340864487
20200504,0.021988577498455605
20200505,0.008851261706531775
20200506,-0.004685161608322259
20200507,0.005527915076409623
20200508,0.028419664686062787
20200511,0.00571363624960399
20200512,-0.017458515884094906
20200513,-0.03703725590700373
20200514,0.0012215880481257699
20200515,0.003727129766970328
20200518,0.04694298033732095
20200519,-0.011194623884802609
20200520,0.02094991591990427
20200521,-0.010129520777988985
20200522,-0.0010154923650978324
20200526,0.011019398774114088
20200527,0.008239685396317325
20200528,-0.013715636912675994
20200529,0.00856048880191164
20200601,0.00883882331256302
20200602,0.019426604328561088
20200603,0.026658179710465645
20200604,-0.0016137121745223313
20200605,0.05450702724873719
20200608,0.031197074398922435
20200609,-0.0036766812159697362
20200610,-0.017828058351036114
20200611,-0.07690222747887629
20200612,0.0006501870264910645
20200615,0.002328918408532956
20200616,0.02435661142470441
20200617,-0.011099312258375906
20200618,0.0048213990584952855
20200619,-0.012661364841899718
20200622,0.014047610795024899
20200623,0.00907176577674781
20200624,-0.031909690184568414
20200625,0.006762524381407914
20200626,-0.024395322427661386
20200629,0.008485217149485202
20200630,0.018076763123194933
20200701,-0.006018724638872991
20200702,0.006276394987126975
20200706,0.014750690298982586
