datadate,reward
20221006,-0.015716995774446192
20221007,-0.019791902163013634
20221010,-0.006464660224477867
20221011,-0.0076039002016741195
20221012,0.00046634532078612787
20221013,0.029643570829861847
20221014,-0.011738847952407577
20221017,0.01920295467730472
20221018,0.019069780084163622
20221019,0.002324637158778128
20221020,-0.006594355503580911
20221021,0.02418518251090504
20221024,0.01727207848341044
20221025,0.01910538392106673
20221026,-0.0019455082775368276
20221027,0.0023553418103925165
20221028,0.02288449337016029
20221031,0.0014659604461082598
20221101,0.0023768514161574823
20221102,-0.009033465350565375
20221103,-0.006461748326477337
20221104,0.019933481783145954
20221107,0.01719896235661692
20221108,0.010498665248543378
20221109,-0.01262937948782368
20221110,0.041708273741737446
20221111,0.017134531213534105
20221114,-0.00362342457988057
20221115,-2.721247084684251e-05
20221116,-0.0025247686641997192
20221117,-0.0025675138641270724
20221118,0.004864911894449687
20221121,0.0083546458225388
20221122,0.00980019403075725
20221123,0.008092788013116775
20221125,0.005603348555011905
20221128,-0.013117850505055428
20221129,-0.00027510052982235777
20221130,0.022787310687101384
20221201,0.0026001718635587294
20221202,0.0036696083879583876
20221205,-0.013446746747849144
20221206,-0.016655127583544135
20221207,-0.005279127026279758
20221208,0.0026242378110255763
20221209,-0.0020177948932961834
20221212,0.015231440256361072
20221213,0.009901306453203052
20221214,-0.00556964967759733
20221215,-0.023818192643274297
20221216,-0.013778295518283959
20221219,-0.007889977877514089
20221220,0.000935433879715627
20221221,0.014633874237280357
20221222,-0.008406107131985127
20221223,0.0026791752381742206
20221227,-0.0010225491399643365
20221228,-0.01008440406990858
20221229,0.008711757777110963
20221230,-7.186402138022099e-05
20230103,0.0037897466123497595
20230104,0.006355470514900076
