datadate,reward
20220708,-0.004182758836291674
20220711,-0.008769153806203987
20220712,-0.01371172802299876
20220713,-0.010218922635287446
20220714,-0.013047090971905189
20220715,0.016414164531851485
20220718,-0.0033216449808924375
20220719,0.025174083653883374
20220720,0.006362804939540706
20220721,0.0027293576275188797
20220722,-0.006628855248765819
20220725,0.00943357690603478
20220726,-0.007416611282141163
20220727,0.014339817561879709
20220728,0.014238805135438898
20220729,0.02077543233414343
20220801,-0.004379430156482101
20220802,-0.008650846220699188
20220803,0.012112722658331056
20220804,-0.00421708811224019
20220805,-1.0687428437856266e-06
20220808,0.0025453316586520093
20220809,0.00021672721102692006
20220810,0.015381273491882593
20220811,0.01061078771527528
20220812,0.019180713711227853
20220815,0.007920874171204371
20220816,0.006877376764860166
20220817,-0.0015111558750749259
20220818,-0.0006819706380323826
20220819,-0.009224075730729073
20220822,-0.020333757315625808
20220823,-0.008492374960619142
20220824,0.0011991832586624022
20220825,0.009484668331545999
20220826,-0.025181266979910803
20220829,-0.009981727378852367
20220830,-0.011337792787693653
20220831,-0.011341168662202805
20220901,0.0022831812106079317
20220902,-0.009196186982488041
20220906,-0.0056895683527064785
20220907,0.01463634534866289
20220908,0.007901953489144391
20220909,0.00998029582378962
20220912,0.012692817719805252
20220913,-0.035882664492564366
20220914,-0.004095543999618777
20220915,-0.0012739787081631217
20220916,-0.006992920419271392
20220919,0.009217340036979372
20220920,-0.012166516167167617
20220921,-0.02116253354576128
20220922,-0.0041171712444106065
20220923,-0.012850773666994152
20220926,-0.0156994653801851
20220927,-0.007402570426191189
20220928,0.012950718056680601
20220929,-0.010127887891717964
20220930,-0.03396764836792715
20221003,0.016032824476249766
20221004,0.026621828265897964
