datadate,reward
20240410,-0.00484578322660197
20240411,-0.004383916690902079
20240412,-0.01571502819871189
20240415,-0.005854323911199662
20240416,-0.010863067395320143
20240417,-0.0026596373740271815
20240418,0.0027682144077268477
20240419,0.016508975753752965
20240422,0.010679644626413007
20240423,0.007508787076254389
20240424,0.001848791804711397
20240425,-5.868958976620539e-05
20240426,-0.008174462955977999
20240429,0.004868714645348656
20240430,-0.016625884869419846
20240501,-0.0024370800616226036
20240502,0.0021847523105397062
20240503,-0.001455831384503695
20240506,0.006546900482571402
20240507,0.0009838855250581388
20240508,0.0029089751454061718
20240509,0.014007051194811583
20240510,0.0030722681050266423
20240513,0.0003953740560378559
20240514,0.001382362757321276
20240515,0.006392681609147119
20240516,-0.0017941893496145037
20240517,0.006936413560671998
20240520,-0.007763658753004181
20240521,-0.0058823439744014406
20240522,-0.0069428282630991205
20240523,-0.016473654641341845
20240524,-0.0042140962341119595
20240528,-0.0002527779645406479
20240529,-0.009365634641963628
20240530,0.0033881918558716717
20240531,0.02163266218685176
20240603,-0.0090814954253501
20240604,-0.007829304337772545
20240605,-0.00568246576791553
20240606,0.0016253120824275343
20240607,-0.003524442638938266
20240610,0.0003443872229489989
20240611,-0.005858102377311551
20240612,-0.012303246749180916
20240613,-0.00870111976125319
20240614,-0.004506142728857069
20240617,-0.0027443475194166562
20240618,0.004586804060908839
20240620,0.018937168325833285
20240621,-8.56821857525376e-05
20240624,0.021086917337962984
20240625,0.0006450646907611396
20240626,-0.006822326662830777
20240627,-0.0001549386767202214
20240628,0.0003931377677706613
20240701,0.002854554118399296
20240702,-0.002536394583358055
20240703,-0.00015014966780922082
20240705,-0.006752430797272163
20240708,-0.007147869961388981
20240709,-0.006071521827965849
