datadate,reward
20160406,0.0004017720291140722
20160407,-0.0016973005494663822
20160408,-0.00012635502881907086
20160411,-0.0003854665186045332
20160412,0.003991246143078877
20160413,0.004916951145187489
20160414,0.0019630923099742846
20160415,0.00028065722770535367
20160418,0.005314687642836161
20160419,0.005897881803748447
20160420,0.003972850896376317
20160421,-0.009757355763642162
20160422,0.0007902540030276638
20160425,-0.0017364943932339696
20160426,0.000547439038398261
20160427,0.0013180334723733307
20160428,-0.008306271836887138
20160429,-0.004148883064293171
20160502,0.007101993141495138
20160503,-0.005129470331716892
20160504,-0.004723136911243764
20160505,-0.0012495216844687978
20160506,0.0039378878304725164
20160509,0.00018979153095431277
20160510,0.011042582016339036
20160511,-0.008683715800104285
20160512,-0.00107153959980243
20160513,-0.008944355710995612
20160516,0.007870815262365487
20160517,-0.009242282871387019
20160518,-0.0019453772657085234
20160519,-0.006811361713466366
20160520,0.0024874829042357827
20160523,0.0004697657759777371
20160524,0.014001584928380644
20160525,0.006846905647779356
20160526,-0.0002642946423399076
20160527,0.0023735167092771804
20160531,-0.003928082136192253
20160601,0.0005536884856923467
20160602,0.005595306615637673
20160603,0.002965163010941232
20160606,0.005131041930207334
20160607,0.003391330273364474
20160608,0.006370233489757605
20160609,0.0006812057003583715
20160610,-0.005955683652543168
20160613,-0.008259126598957518
20160614,-0.007028431701879405
20160615,-0.002577150454746879
20160616,0.006033735705758549
20160617,-0.0024965379373594744
20160620,0.006210384961677898
20160621,0.0013601384403136257
20160622,-0.003818167433833797
20160623,0.011709529582061791
20160624,-0.024559002401315106
20160627,-0.018204288716744493
20160628,0.01186920205622893
20160629,0.01663818474276965
20160630,0.012949902644538906
20160701,0.004867798619551812
