datadate,reward
20180406,-0.023562121381003755
20180409,-0.0009249160445976489
20180410,0.013783012429189296
20180411,-0.007443607066570813
20180412,0.00833699770749436
20180413,-0.0006649726204109915
20180416,0.012291471518724064
20180417,0.018588938060632772
20180418,-0.001864356989665054
20180419,-0.002708595551516659
20180420,-0.0033544322018513434
20180423,0.001241264938867278
20180424,-0.014900017676782517
20180425,-0.004812943851842463
20180426,0.015267337101143382
20180427,0.005722893563875403
20180430,-0.004582120859861062
20180501,-0.0021579392939732175
20180502,-0.010217380670668519
20180503,-0.002164361847507346
20180504,0.010179802990234276
20180507,0.0034941729958677917
20180508,-0.0005920862635666708
20180509,0.0020661178472390043
20180510,0.008688681644702727
20180511,0.010316633610120841
20180514,0.006132409011838516
20180515,-0.004895452856628692
20180516,0.003370342291705225
20180517,0.000907622228263008
20180518,-0.0006198562910704597
20180521,0.007049052001783846
20180522,-0.0023974979428777188
20180523,0.0019344016275021458
20180524,-0.0013351345378490715
20180525,-0.00022739148682332825
20180529,-0.012786966541656761
20180530,0.010044230977712856
20180531,-0.004323532374831735
20180601,0.006239322040365382
20180604,0.012196891376402187
20180605,0.001755064435374475
20180606,0.01539001776632934
20180607,-0.0008790678860687469
20180608,0.006129016157142753
20180611,0.0012019493272531834
20180612,0.0020493898047686207
20180613,-0.002374243691053331
20180614,0.0010203271743288713
20180615,0.005211450250828094
20180618,-0.0013810136692952843
20180619,-0.0073831619459505445
20180620,-0.0010406179039262648
20180621,-0.006068343721154662
20180622,0.0029646570265702164
20180625,-0.014994512109706447
20180626,-0.0007901508789833348
20180627,-0.009738574022942207
20180628,0.002200844717281455
20180629,0.00926119416826062
20180702,0.002064331393630816
20180703,-0.004288838625950041
