datadate,reward
20240410,-0.0053576951928809066
20240411,-0.005132069490651027
20240412,-0.014648934637653658
20240415,-0.006111337621384723
20240416,-0.008904354673329087
20240417,-0.0023702978813534884
20240418,-0.0021852587373793865
20240419,0.005141620082159943
20240422,0.007333282975709949
20240423,0.005922200172687891
20240424,0.001958970215536047
20240425,-0.016987149945314584
20240426,-0.01053296375858789
20240429,0.003031143279550501
20240430,-0.01654916198887744
20240501,0.001589605932204005
20240502,0.0033526687346083998
20240503,0.005197819576724922
20240506,0.009394734413717824
20240507,-0.0011418620566406056
20240508,0.0006911843822384427
20240509,0.010731131854291946
20240510,0.003035339370933191
20240513,0.0021116995957737982
20240514,0.004129339041319079
20240515,0.009877323997512974
20240516,0.003066113791815724
20240517,0.00854030351056673
20240520,0.0015916826342376664
20240521,0.0007319145796920384
20240522,-0.006830397226470752
20240523,-0.015518603983556548
20240524,-0.001018830514203429
20240528,0.0027445416307559194
20240529,-0.008560703686210163
20240530,-0.008918220349527581
20240531,0.01338213662052232
20240603,-0.011172859088115493
20240604,-0.007363259062848113
20240605,0.0072385626308586245
20240606,0.004786452813216305
20240607,-0.0038800138741265995
20240610,0.004406460418008191
20240611,-0.0005440966424425324
20240612,0.00022183921110501903
20240613,-0.0032037414908271263
20240614,-0.00459668182239313
20240617,0.0012230055538469647
20240618,0.004109974178787769
20240620,0.012116107621659242
20240621,0.000856902951481471
20240624,0.014237700656942206
20240625,0.002550252205993401
20240626,0.0014673751668769963
20240627,0.00230870729605925
20240628,-0.0020979272994217915
20240701,0.004210186767281874
20240702,0.0010924479042293887
20240703,0.003386556022000549
20240705,0.0014365265535918065
20240708,-0.0038346181606337603
20240709,-0.011012611947229366
