datadate,reward
20230410,-0.0019238764338486009
20230411,-0.0035804311122762307
20230412,-0.008713280385249274
20230413,0.007504133339083941
20230414,-0.01023936643366209
20230417,-0.0004957997927442985
20230418,0.0050147471437506684
20230419,-0.008127125685507922
20230420,-0.00885498530984093
20230421,-0.0056784249005270675
20230424,0.0015144382769910919
20230425,-0.00673737467336167
20230426,-0.003092367463442287
20230427,0.012062398780503079
20230428,0.006124430536437322
20230501,-0.004691841039522196
20230502,-0.011520126488739289
20230503,-0.013488679158757365
20230504,-0.015391039339665112
20230505,0.011951953729435947
20230508,0.0013326154362173182
20230509,0.001032360738085704
20230510,-0.0005908233998065694
20230511,-0.007364533043529246
20230512,0.0013223476095902682
20230515,0.004730680007042993
20230516,-0.008917933995577802
20230517,0.016706267270506864
20230518,0.010167812350428565
20230519,6.061127165627811e-05
20230522,-0.0073011566382271825
20230523,-0.0028208238599624342
20230524,-0.011538450978032466
20230525,-0.0009680030723714682
20230526,0.009847070197637812
20230530,0.00272452825783659
20230531,-0.006056763210690317
20230601,0.004709750009098578
20230602,0.025278730523033803
20230605,-0.0034307080611652857
20230606,0.0005810853071434108
20230607,0.015367405715818006
20230608,0.007815478495596108
20230609,0.00138328294523174
20230612,0.008696282613623672
20230613,0.004441941028383823
20230614,0.0024192959255666347
20230615,0.007927800847008032
20230616,-0.00013250174880052694
20230620,-0.02243596866484015
20230621,-0.009733149567216182
20230622,-0.016545348834409803
20230623,-0.012107555793967347
20230626,0.010468528055723996
20230627,0.012609883232241001
20230628,0.0029091810286277506
20230629,0.011574808574294498
20230630,-0.001740736220191642
20230703,-0.0021702168992757524
20230705,-0.0004168314086461626
20230706,-0.018167862088524694
20230707,-0.004805419831831694
