datadate,reward
20200407,-0.001133257105867363
20200408,0.032370970810992106
20200409,0.007376357750723481
20200413,-0.029598259931521625
20200414,0.029004775828807134
20200415,-0.020038023174498744
20200416,0.0062657348277122635
20200417,0.02702381004369563
20200420,-0.010335373244349766
20200421,-0.03312544544222125
20200422,0.019084868194585047
20200423,0.007261825002748067
20200424,0.014145032385760663
20200427,0.012979597536094987
20200428,-0.000582835828278136
20200429,0.02691092632316371
20200430,-0.00669353876039548
20200501,-0.0280139498459228
20200504,-0.009627259837293907
20200505,0.009623449728412012
20200506,-0.00026640014702677354
20200507,0.007123720929372285
20200508,0.028047059053664128
20200511,-0.0031074233428486434
20200512,-0.023366314994203146
20200513,-0.022255775728495825
20200514,0.013002547923751107
20200515,0.008207862243030703
20200518,0.045538423138670514
20200519,-0.0018952774246303906
20200520,0.021604477893384808
20200521,-0.002413294691360846
20200522,-0.005371843425496
20200526,0.023176506561897195
20200527,0.029674449584822394
20200528,-0.0004906563773241944
20200529,-0.003043577595732747
20200601,0.004692771024256661
20200602,0.01646609764961846
20200603,0.02923420275415256
20200604,0.003027376256930388
20200605,0.029695372453628324
20200608,0.021344774281898536
20200609,-0.0072556984484226554
20200610,-0.009237956817568088
20200611,-0.06694390465317389
20200612,0.002923471958159651
20200615,0.008922960640341917
20200616,0.0270994304816197
20200617,-0.0014656516227694325
20200618,-0.005727059415752179
20200619,-0.008746902476579015
20200622,0.0022274119183085354
20200623,0.008130156097963678
20200624,-0.02667799032396854
20200625,0.01096324692169491
20200626,-0.02971623385920548
20200629,0.011589205152648635
20200630,0.013340365217889012
20200701,-0.001046824900165516
20200702,0.0075948316925836725
20200706,0.01929180065836167
