datadate,reward
20200708,0.006667330127697194
20200709,-0.014017478631743185
20200710,0.011988592274604384
20200713,0.005500911769495374
20200714,0.026461373642161053
20200715,0.019276149939367042
20200716,-0.0022499134340527942
20200717,-0.005766865878639537
20200720,-0.004134441530383976
20200721,0.008723406561463424
20200722,0.004645535165773282
20200723,-0.009172200085700756
20200724,-0.006800518047104318
20200727,0.007875251940339828
20200728,-0.010270555780202785
20200729,0.012777706590459372
20200730,-0.017705180607926814
20200731,-0.014111476951647502
20200803,0.0004961685553946842
20200804,0.0033399002322183724
20200805,0.018563509268802625
20200806,0.0063674988000593825
20200807,0.01094989080488158
20200810,0.025931908150515035
20200811,0.010284560306044938
20200812,0.002526106106322836
20200813,-0.010081158892344939
20200814,-0.004044459104974537
20200817,-0.01246820664662436
20200818,-0.0094722285781005
20200819,-0.0026264892751268762
20200820,-0.003135796499122841
20200821,0.0002494223171373069
20200824,0.023708928411323063
20200825,0.0023492494269736464
20200826,4.809662418362988e-06
20200827,0.015093312841263142
20200828,0.006219793136918731
20200831,-0.009228935059919795
20200901,0.005830405706076814
20200902,0.020230147830481042
20200903,-0.011886867083579517
20200904,0.002267250802226635
20200908,-0.019904743253943643
20200909,0.008876850971807067
20200910,-0.013273136460818973
20200911,0.006591129977688567
20200914,0.011371192353869969
20200915,-0.012683325483408496
20200916,0.006682339429857312
20200917,-0.0014478260886912181
20200918,-0.00898747421482371
20200921,-0.03245805748751557
20200922,-0.0034144209606517145
20200923,-0.026824485729357504
20200924,0.004742719821748061
20200925,0.005831264323472227
20200928,0.02051491516785454
20200929,-0.006263966847281405
20200930,0.012046053942823074
20201001,-0.0024371934186333266
20201002,0.006872007856117458
