datadate,reward
20230711,0.01216302981959024
20230712,0.006212326764259789
20230713,0.0012182480435584278
20230714,-0.011214849373792097
20230717,0.0007447323452410637
20230718,0.011100966090218085
20230719,0.005458266453221509
20230720,0.00586222346021325
20230721,0.004848413948977465
20230724,0.006344116937819509
20230725,0.006149963009478807
20230726,0.0003829336398283879
20230727,0.0033959159500997842
20230728,0.002720976599212048
20230731,0.011693671769671841
20230801,-0.003301785020460686
20230802,-0.01023614705768686
20230803,0.005132218507038129
20230804,0.0017939838984336572
20230807,0.009686614711237385
20230808,-0.0007141706732631333
20230809,-0.004270332244783808
20230810,0.0020399017112709113
20230811,0.0014622254726511992
20230814,-0.0006991161009226364
20230815,-0.01358739407182689
20230816,-0.010477279976632389
20230817,-0.0021144689036331947
20230818,0.005306641551614127
20230821,-0.003505603112506634
20230822,-0.008472807094491018
20230823,-0.0004273065940482335
20230824,-0.006532720443707176
20230825,0.009919522627076478
20230828,0.00866030693730219
20230829,0.011709173515835475
20230830,0.006696283127489344
20230831,0.001225976926210257
20230901,0.012238796181207868
20230905,-0.006531982417977842
20230906,0.0019518918656519398
20230907,-0.005178000644109741
20230908,0.0022160958003492725
20230911,-0.000738347689369157
20230912,0.0012837800413512271
20230913,-0.0032577129229316736
20230914,0.010904714205947456
20230915,-0.009355435624768852
20230918,-0.0013485920867819048
20230919,-0.001295201276323452
20230920,0.0001852897853768118
20230921,-0.014589580629169164
20230922,-0.0056847410102373866
20230925,0.0018874614082842862
20230926,-0.00857784505382614
20230927,0.007130396885849985
20230928,0.00047617129940421784
20230929,0.0011248521847169958
20231002,-0.006988710967513645
20231003,-0.002788980683941656
20231004,-0.004390826547663128
20231005,-0.004854302053343015
