datadate,reward
20210106,0.018454934501854835
20210107,0.006899767006289899
20210108,0.0021592827767094396
20210111,-0.0004586893649449254
20210112,0.00011467102402909249
20210113,-0.0033416205955308026
20210114,-0.0005195454647047772
20210115,-0.007362195450422213
20210119,0.00037424801680636856
20210120,0.002438917512438264
20210121,-0.0011276407532102046
20210122,-0.023093663607140276
20210125,-0.005808498749540012
20210126,0.00903426930731934
20210127,-0.018637263160668598
20210128,0.0038305816427195915
20210129,-0.016592696379891088
20210201,0.005194984415374913
20210202,0.010805500848751023
20210203,0.0011883867650587154
20210204,0.011103797412507126
20210205,0.007980148264431944
20210208,0.008184001929114074
20210209,0.0015627557562987024
20210210,0.0030735093717239002
20210211,0.0006666554724976976
20210212,-0.0001816583107747573
20210216,0.00033666690245563
20210217,0.0042605125531264935
20210218,0.0014521618283570487
20210219,-0.0022645343085278464
20210222,0.010584721561349068
20210223,0.006298383552558297
20210224,0.01654770619135129
20210225,-0.007098745787800681
20210226,-0.02070806890654491
20210301,0.010100362334132511
20210302,-0.0034293098255410133
20210303,-0.001989055883870784
20210304,-0.011190804465499363
20210305,0.020960870520299445
20210308,0.015231144006548894
20210309,-0.0011401770352125976
20210310,0.016292387078027198
20210311,0.004576382020766654
20210312,0.010981311011313362
20210315,0.006070539048096434
20210316,-0.0017392243643053191
20210317,0.0035373305175588816
20210318,-0.006241770909138543
20210319,-0.015197438630014886
20210322,0.002784400121635122
20210323,-0.0037517204769873633
20210324,0.002241883553724554
20210325,0.005193978195456499
20210326,0.020489174409151534
20210329,0.006825571879451861
20210330,-0.0044563530438611046
20210331,-0.002399265662504019
20210401,0.004940924515385137
20210405,0.013040533107611767
20210406,-0.003466367268607381
