datadate,reward
20220105,-0.01474900864639275
20220106,-0.00824951223043435
20220107,0.0028599775057501445
20220110,-0.0021508187627716983
20220111,0.0034610160169791767
20220112,0.004293917723098651
20220113,-0.017930309808794474
20220114,0.005137659083287928
20220118,-0.012838407653691535
20220119,-0.0017130018691257397
20220120,-0.00522473395597988
20220121,-0.016598693648324777
20220124,-0.0037387606784293403
20220125,-0.00918148039321385
20220126,0.0046985418343896725
20220127,0.009532267464705703
20220128,0.019187314215246543
20220131,0.008295455283917761
20220201,0.004284040708194065
20220202,0.012798384692721425
20220203,-0.020130292617347764
20220204,-0.0003957498594074024
20220207,-0.0051358148537414125
20220208,0.002671652840970884
20220209,0.013551557592721182
20220210,-0.014980796898456794
20220211,-0.013895170808163798
20220214,-0.007366559190203837
20220215,0.011018431968636718
20220216,0.0023074735232889616
20220217,-0.014685282054513474
20220218,-0.007222259484481219
20220222,-0.007850110875047172
20220223,-0.014761745764368965
20220224,0.011394105272978355
20220225,0.0239220100964715
20220228,0.007093298028730081
20220301,-0.007280854758518959
20220302,0.016293914260884657
20220303,0.0005134127388575116
20220304,-0.005778792490914099
20220307,-0.022292987855687837
20220308,-0.005903702882439756
20220309,0.0213755084074271
20220310,0.0022748806608688535
20220311,-0.009108724516652468
20220314,-0.008079166143645419
20220315,0.013397724073668342
20220316,0.012676012029849335
20220317,0.009814025567563556
20220318,0.011043800831256324
20220321,0.003983459537543884
20220322,0.008694635638241459
20220323,-0.006737207815052412
20220324,0.007995142595026258
20220325,0.00814420438583181
20220328,0.008660517236043276
20220329,0.009770617043577847
20220330,0.0008439652776029926
20220331,-0.017666924626670955
20220401,0.0024622051145435655
20220404,0.0056926950570653
