datadate,reward
20220406,-0.01155750850123905
20220407,0.00490847750750391
20220408,0.009134821627803389
20220411,-0.015630999935521757
20220412,0.00032006145595117825
20220413,0.013285482145094672
20220414,-0.01182734824228223
20220418,-0.007242971111834501
20220419,0.01648377807985183
20220420,0.010509483563232745
20220421,-0.004425308052709433
20220422,-0.02726458982713135
20220425,-0.002805963889763353
20220426,-0.027416191232807485
20220427,-0.009883037116767895
20220428,0.02465708180788834
20220429,-0.026775360040303755
20220502,-0.0010796545133933367
20220503,0.009771039433765021
20220504,0.03749796090398967
20220505,-0.030124029628361564
20220506,-0.010512847259662915
20220509,-0.02581857046975597
20220510,-0.010711380972321868
20220511,-0.02286729865304012
20220512,-0.01390690359513426
20220513,0.016452377321009397
20220516,-3.097094022409385e-05
20220517,0.024157181788969095
20220518,-0.03181441798854326
20220519,-0.012246694995887163
20220520,-0.016544470652640444
20220523,0.018617340500463264
20220524,-0.002898864240863134
20220525,0.01167718697016481
20220526,0.02180713213103589
20220527,0.026162617176264558
20220531,-0.00013677430303558717
20220601,-0.012836268423118774
20220602,0.02106400940998678
20220603,-0.00955565240617038
20220606,-0.0005399621252043304
20220607,0.00776314694714128
20220608,-0.008577811446163618
20220609,-0.023300323488769016
20220610,-0.04178092670950386
20220613,-0.0417789633565233
20220614,-0.010108646869206796
20220615,0.014933241921171103
20220616,-0.023245603048453224
20220617,0.009366395208565031
20220621,0.008479995351076484
20220622,0.003888050560368824
20220623,-0.005399461374816137
20220624,0.029620884654810126
20220627,-0.0052305450102939285
20220628,-0.013457211684634726
20220629,-0.007505731818043527
20220630,-0.005304643780913027
20220701,0.008175887735207362
20220705,-0.003295841800236475
20220706,-0.0029025240772381873
