datadate,reward
20170706,-0.008043354574310468
20170707,-0.0010206360213650145
20170710,-0.0012142530276397384
20170711,0.00033687326924951587
20170712,0.006406558869439094
20170713,0.001405265256590813
20170714,0.0035885319555349093
20170717,-0.0014605115845891432
20170718,-0.002998139333316018
20170719,0.0033678026089328426
20170720,0.002045555377502368
20170721,-0.008727497121837072
20170724,-0.0023616072932770935
20170725,0.016756062883616453
20170726,0.002472318647291283
20170727,0.007333422752535516
20170728,0.008216558006018428
20170731,0.007562088281199343
20170801,0.007364427139114532
20170802,0.0009220218896989936
20170803,-0.00319076944563422
20170804,0.001883691404018927
20170807,-0.0006251020875691244
20170808,0.0009468187934284851
20170809,0.002557188113893154
20170810,-0.006233954710198418
20170811,-0.005777838251362696
20170814,-0.0010843475240392688
20170815,-0.001696053081370428
20170816,-0.0018726529551417463
20170817,-0.009935447074119742
20170818,0.00029421604305238276
20170821,-0.0032598367671677194
20170822,0.007995141908904092
20170823,-0.0011908729498403725
20170824,0.002124335459085462
20170825,0.005878827623309017
20170828,-0.0017078651792739902
20170829,0.001300860542930682
20170830,0.0011674336038262853
20170831,0.0006076968335988335
20170901,0.005375344932498003
20170905,0.0033955727598121667
20170906,0.011770534466049953
20170907,0.003849340857694606
20170908,-0.004020257461529364
20170911,0.0117169358752521
20170912,0.0037675330311470225
20170913,0.006629620632506661
20170914,0.004305606375000679
20170915,0.0034942427651201364
20170918,0.006502414109767684
20170919,0.006877568772223529
20170920,0.0012387128717811211
20170921,-0.0023394060399294166
20170922,0.002239141165531245
20170925,0.004195764014064602
20170926,-0.002122436930970313
20170927,-0.0007417277710017453
20170928,0.003215218829307841
20170929,-0.001068417644221123
20171002,-9.074458535833136e-05
