datadate,reward
20160406,0.0004050702001573518
20160407,-0.0011539818032416118
20160408,0.0001499179560792982
20160411,-0.0001242308432035512
20160412,0.004031137356091936
20160413,0.005290088629428794
20160414,0.001487890483528932
20160415,0.0004710251610934368
20160418,0.005570472490472963
20160419,0.0038331631428099684
20160420,-0.0004900531386170588
20160421,-0.0033604443287988347
20160422,-0.0033365096613616812
20160425,-0.0010613767653603683
20160426,0.000695203419083376
20160427,0.0064925854133675775
20160428,-0.010252520099187031
20160429,-0.004489929588648697
20160502,0.005133430663215491
20160503,-0.0074762929986875275
20160504,-0.006877794272824074
20160505,-0.0015976040569964697
20160506,0.006709485538027256
20160509,-0.002231778339870005
20160510,0.012709654195488924
20160511,-0.005855109460705473
20160512,0.0006569884118925173
20160513,-0.010342752211959965
20160516,0.009275426055736514
20160517,-0.010311083116522707
20160518,-0.005118756431311119
20160519,-0.00676836654912735
20160520,-0.0006999783242888428
20160523,-0.00015909072670537998
20160524,0.01108601835531961
20160525,0.008661629881592456
20160526,0.0015381744173968556
20160527,0.0007932320314383314
20160531,-0.005255651807103849
20160601,-0.001434962665319739
20160602,0.003029653752511359
20160603,0.00041496006779193745
20160606,0.0087295592670998
20160607,0.0045876526614341785
20160608,0.004330660387171034
20160609,-0.00021184720146228428
20160610,-0.006782752386870905
20160613,-0.008114503556349127
20160614,-0.006457430317828186
20160615,-0.002116459894874536
20160616,0.0043097599624917615
20160617,-0.0012143486976829254
20160620,0.00855045202035889
20160621,0.0014811651880604672
20160622,-0.0023302519945893273
20160623,0.011656317652194971
20160624,-0.030086971114106634
20160627,-0.02358720260577667
20160628,0.011048987436406355
20160629,0.01720141584324931
20160630,0.01897893922435793
20160701,0.0064146170450195186
