datadate,reward
20231009,0.0032973733937665195
20231010,0.014125081624680758
20231011,0.00111844653203335
20231012,-0.009890103595290144
20231013,-0.00758041526163659
20231016,0.009603666215739775
20231017,0.001692266889025336
20231018,-0.0023032858542296267
20231019,-0.009772398113244415
20231020,-0.0071869053199973615
20231023,-0.0035013938128028582
20231024,0.005988682411428159
20231025,-0.0075166395834805584
20231026,-0.007773182335754974
20231027,-0.0070036037428687645
20231030,0.01327775514367689
20231031,0.015226491555543493
20231101,0.008487334145748645
20231102,0.020355727796526762
20231103,0.010957283253158898
20231106,-0.0003255692796926314
20231107,-0.001655596525373248
20231108,0.0006258796350615363
20231109,-0.013239749702621538
20231110,0.00915232816566381
20231113,0.005322767981043034
20231114,0.02969402207512583
20231115,0.013183906988381275
20231116,-0.01323188381276795
20231117,-0.0013943194390765655
20231120,0.011812379687050095
20231121,-0.0033474286836281384
20231122,0.008453731206287254
20231124,0.0049832650749104404
20231127,-0.0011182267989630719
20231128,0.005812254749295023
20231129,0.004406966479071272
20231130,0.014767050938538516
20231201,0.014408634559465217
20231204,0.008819271635829778
20231205,-0.004734809674327686
20231206,0.0035778136747146843
20231207,0.0023957632098412797
20231208,0.008626153547757007
20231211,0.014603203482528512
20231212,0.006052825999989271
20231213,0.021707286760493685
20231214,0.02046948748654851
20231215,0.013382521730707586
20231218,-0.0025233466942106817
20231219,0.005185300639919994
20231220,-0.010108427865208413
20231221,0.0015265803022821195
20231222,0.0009230845350115605
20231226,0.004645042310800501
20231227,0.000720498244716036
20231228,-0.002106817631787885
20231229,-0.0006197518160128168
20240102,-0.006478075222432992
20240103,-0.017028283641893883
20240104,-0.0012085845279828224
20240105,0.008507331649441806
