datadate,reward
20240109,-0.006773237881187975
20240110,0.013550655640787865
20240111,-0.002365115184263181
20240112,-0.006780049333971036
20240116,-0.016080824536747362
20240117,-0.005566837049053812
20240118,0.011956868037642161
20240119,0.014373868454728145
20240122,-0.0008271219091148026
20240123,-0.006978279538832136
20240124,-0.002956727668040113
20240125,-0.007347832632107423
20240126,0.004608877798122203
20240129,0.002158702136602057
20240130,-0.0011566688524752007
20240131,0.003926310639344924
20240201,0.008987775651974061
20240202,-0.00029929016394721715
20240205,-0.012390480117957228
20240206,0.003606792747559119
20240207,0.01008314377750159
20240208,0.0004515006001799839
20240209,-0.003151044465155667
20240212,0.003742482581759068
20240213,-0.015512636545844064
20240214,-0.003898762108910872
20240215,0.009618227766744312
20240216,-0.0002565601770663868
20240220,0.00016355850038801022
20240221,0.0019428021833149327
20240222,0.005192402999811164
20240223,0.0017061898423821956
20240226,-0.0014382766442826529
20240227,-0.00042159913386951816
20240228,0.010069438591292319
20240229,-0.004318847098090088
20240301,-0.004448212850143008
20240304,-0.004112809757803923
20240305,0.0023283439849849513
20240306,0.003396007350082909
20240307,0.0018505787358450046
20240308,-0.0020285615465483616
20240311,-0.002340213062828701
20240312,-0.008008957848790849
20240313,-0.0068149535572170385
20240314,-0.004747846357563243
20240315,-0.002337972564684303
20240318,-0.0029528129643656797
20240319,0.004671010806720394
20240320,0.01105770314360268
20240321,0.007390262049099026
20240322,-0.0017047674820841996
20240325,0.0018531627181962416
20240326,-0.00276827794533535
20240327,0.01630741911556088
20240328,0.0071933552393203945
20240401,-0.0023877337465718776
20240402,0.00012813009321181387
20240403,-0.007327692111015729
20240404,-0.010647207584571262
20240405,0.0015452577942307519
20240408,-0.0031095950463008388
