datadate,reward
20170104,0.00407467625220773
20170105,-0.001557090018467852
20170106,0.00020846310826156403
20170109,-0.00705174311444983
20170110,-0.0043667475432025964
20170111,0.0053492373922483195
20170112,0.0005890447582247107
20170113,0.001430010934569742
20170117,-0.00028153010347009387
20170118,-0.0006190050572669294
20170119,-0.002553907959155101
20170120,0.001397481189351252
20170123,-0.0037164950050085515
20170124,0.00517036809981165
20170125,0.0116824177985332
20170126,0.00010853815474186172
20170127,-0.00950512816845705
20170130,-0.013940959679571305
20170131,-0.008227226799516818
20170201,-0.004987257491651004
20170202,0.005057612118150131
20170203,0.009076477807005559
20170206,-0.0007444680939731638
20170207,-0.006634883625615249
20170208,-0.0009130897880819677
20170209,0.004251076865293843
20170210,0.009616149523337282
20170213,0.008380031359778568
20170214,0.0008253426872851553
20170215,0.0036365043278714132
20170216,-0.007080836872615019
20170217,-0.0014077264066863651
20170221,0.006366345915745712
20170222,-0.004797070089505294
20170223,0.002665075770375615
20170224,-0.003229348417344945
20170227,0.00651900497807066
20170228,0.004494961422197426
20170301,0.014603253459499024
20170302,-0.0028849756434320036
20170303,-0.0015100795323863348
20170306,-0.001171249377539863
20170307,-0.00598146143689185
20170308,-0.014125539798936236
20170309,-0.0008568627476158185
20170310,0.0032209478556654804
20170313,-0.005408056526500213
20170314,-0.010941684206236089
20170315,0.007494754527722117
20170316,-0.0034137938806719508
20170317,0.0007908414180557014
20170320,0.001993965308503602
20170321,-0.0013964414478344496
20170322,0.002326983172721038
20170323,-0.002069547702976845
20170324,-0.00041405653127505216
20170327,-0.008009860183441698
20170328,0.004264369841173059
20170329,0.0034359418824309483
20170330,0.00309809785206816
20170331,-0.003189522627834083
20170403,0.0005505775062106473
