datadate,reward
20200107,-0.007269159111549802
20200108,-0.002068105755921822
20200109,0.0074790842980018025
20200110,-0.0035667987199025516
20200113,0.00871289107580369
20200114,-0.002365667047817638
20200115,0.004004109725766689
20200116,0.003926302388919954
20200117,0.0030969007042822294
20200121,-0.005959578890173029
20200122,-0.004734537191174157
20200123,-0.004672790240061542
20200124,-0.008778472808059719
20200127,-0.021620698888193866
20200128,-0.0031731909262178474
20200129,-0.00325480660006676
20200130,0.007572535445434057
20200131,-0.03192072831383591
20200203,-0.009923246494811425
20200204,0.00036379420068526807
20200205,0.023509582359992252
20200206,-0.0011755595725733833
20200207,-0.00644252659337659
20200210,-0.00253261912228202
20200211,0.0024084590584965435
20200212,0.013927074195159622
20200213,-0.00041658639567032944
20200214,-0.0001071659854012798
20200218,-0.008752484389055753
20200219,0.00546918471984659
20200220,-0.005976583984972797
20200221,-0.014305935995194849
20200224,-0.04790126702167231
20200225,-0.04953626127797987
20200226,-0.024165313744772654
20200227,-0.054105751966174155
20200228,0.005475518726708286
20200302,0.04771623494385001
20200303,-0.029088689207440725
20200304,0.02610894393191964
20200305,-0.03497429963781654
20200306,-0.04176571980916726
20200309,-0.1027265752509212
20200310,0.025679332707322505
20200311,-0.039663418182794605
20200312,-0.11291669528444517
20200313,0.03285291428624486
20200316,-0.10153810338353439
20200317,0.03334602803524979
20200318,-0.06992470545231647
20200319,0.014360371806569041
20200320,-0.04126955947765294
20200323,-0.06057884459805117
20200324,0.12023090944832464
20200325,0.07836695283808072
20200326,0.06466748661356937
20200327,-0.026766723071847753
20200330,0.015549349001737767
20200331,-0.004905383045387585
20200401,-0.031846352275976736
20200402,0.0404823613600774
20200403,-0.01662002347647278
