datadate,reward
20210408,0.001651251137078929
20210409,0.007712884592933027
20210412,-6.361976766110873e-05
20210413,0.0007625380025429546
20210414,-0.000475782831782355
20210415,0.00995471507222871
20210416,0.0071660248732251484
20210419,-0.004015381609711028
20210420,-0.0038228061540536095
20210421,0.007645279286997472
20210422,-0.005473741710467447
20210423,0.00634991101751709
20210426,0.0021257387390042405
20210427,0.002323798439569873
20210428,-0.0072214693296752735
20210429,0.00521084051582213
20210430,-0.00410894539320746
20210503,0.005712791777438074
20210504,-0.0021412665529320874
20210505,0.0042801587772286825
20210506,0.00861898057862619
20210507,0.011020602263716104
20210510,-0.0019360712238918202
20210511,-0.013975381806118858
20210512,-0.023624408888703527
20210513,0.005808686809716249
20210514,0.015166170359564904
20210517,0.0013475324907213182
20210518,-0.005049112163128403
20210519,-0.004923186751501762
20210520,0.004942249469621346
20210521,0.0011245217655702086
20210524,0.011580797488385051
20210525,0.0014438380957532576
20210526,0.0010537557025320403
20210527,-0.00010312792376032459
20210528,9.98124514994158e-05
20210601,-0.0007643973653788806
20210602,0.0002260661380246614
20210603,0.00016115693190681043
20210604,0.0076391492456960395
20210607,0.0011735631078087342
20210608,0.0018266510396860542
20210609,-0.0009373766527601976
20210610,0.005300039240340518
20210611,0.0008029414001908004
20210614,0.0014325213651684664
20210615,0.0027572223449237702
20210616,-0.005837133675594884
20210617,-0.0033817502061246583
20210618,-0.015520468796389799
20210621,0.018127363754030706
20210622,0.008973533965239137
20210623,-0.0003787702399120499
20210624,0.006167267559376951
20210625,0.004846093090017394
20210628,-0.0010419349656000522
20210629,0.0003138444541341851
20210630,0.0027342072162084754
20210701,0.0077952191869611635
20210702,0.015125702052478082
20210706,0.0004932009599694941
