datadate,reward
20160706,0.00677312842384824
20160707,-0.0009553113115998739
20160708,0.014715405887463114
20160711,0.007061371730088519
20160712,0.00806355065853366
20160713,0.0012541341916519897
20160714,0.004227903146417651
20160715,0.0021977600307228284
20160718,-0.0020596465188299027
20160719,-1.3025344450032466e-05
20160720,-0.0022428994329209747
20160721,-0.004020721203788082
20160722,0.0014599244945671759
20160725,-0.008819537177351018
20160726,-0.002853815241167003
20160727,-0.001647527870414544
20160728,-0.006193352449868836
20160729,0.004029025469939768
20160801,-0.009170998969441456
20160802,-0.003211172002839184
20160803,0.002147229705759518
20160804,-0.001902625949919421
20160805,0.0037852534489739853
20160808,0.003203212622831824
20160809,0.0020944213133506327
20160810,-0.0023897272258871583
20160811,0.007823090295785377
20160812,0.004611609767142763
20160815,0.0064734872959945735
20160816,-0.0006994521055808118
20160817,0.004240406605038913
20160818,0.007302033587304479
20160819,-0.0046033230846585175
20160822,-0.003001370194129997
20160823,-0.0012390522040478928
20160824,-0.00011980930286582871
20160825,-0.00036145920297428404
20160826,-0.004315379517750691
20160829,0.006132976333219277
20160830,-0.0055278926640313
20160831,-0.009122701555421072
20160901,-0.000202635652748229
20160902,0.005514401889761948
20160906,0.011339047190669648
20160907,0.0016622306640560413
20160908,0.005751340116921873
20160909,-0.0247008244920839
20160912,0.008591514415166663
20160913,-0.01734583184763277
20160914,-0.01031086593523953
20160915,0.006189245865390107
20160916,-0.009155885759750581
20160919,0.001760283283273547
20160920,0.0004446705859542829
20160921,0.013400025562877579
20160922,0.009196278710662666
20160923,-0.005684198845545031
20160926,-0.006351406490029306
20160927,0.0024675459004306257
20160928,0.019731431431066287
20160929,-0.006526682885194971
20160930,0.011739015579135788
