last_state
0.9230987035125153
123.5994873046875
139.7805633544922
255.1699981689453
214.02191162109372
46.75912857055664
88.8712158203125
72.1389389038086
188.2451934814453
298.99444580078125
288.0179748535156
108.45175170898438
59.62764358520508
148.1851348876953
138.60476684570312
47.86447143554688
214.2967834472656
139.19203186035156
65.10279083251953
240.13780212402344
131.66236877441406
30.620832443237305
124.3767318725586
70.83082580566406
140.8404998779297
346.6716613769531
212.69073486328125
47.32512664794922
44.64176177978516
44.33155059814453
48.54793930053711
0.0
0.0
542.0
0.0
169.0
0.0
62.0
13.0
2269.0
0.0
1687.0
350.0
0.0
0.0
6187.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
850.0
0.0
0.0
0.0
0.0
2.0
0.0
16491.0
-0.4942973409916078
2.021550564541002
6.994267967131833
4.77293326804525
1.3051831233996722
0.8795322731639175
0.8262493989641371
-0.4785491723923201
1.2587924921768376
10.284489135111812
2.407291442993383
1.057389523291576
0.9165139887524844
1.4346407284130294
0.7018445365654813
3.968342107722947
2.7752382094579677
0.410823629820868
2.436212086872928
-1.1628839753116438
0.3088424881552747
2.026463936219727
0.8051935474013732
0.6545024876801904
7.255682024823898
0.583921614848947
0.5941424161568492
1.2237068302406016
0.2691399599505928
0.3314252002949587
51.07941232429408
59.79317514933872
58.09396444118843
60.83337935239746
65.18394057128414
55.336037575591135
53.79312428014335
54.12367349094652
56.53025383113345
67.4782352467814
59.685435374834405
57.67281005990583
55.00274840498738
58.15312848622487
58.40026528537957
64.21453451199935
62.504127741721184
48.12033706610929
58.5333026978719
50.2511778459448
53.088101256597234
58.20810107156336
56.09151465351528
54.55350560834774
57.21275236284623
54.31933813041712
58.45677986644059
63.791038406276805
54.19575907189496
55.74466246828734
151.94696111661054
68.79659894500406
66.73840024320583
102.98303769201492
108.09713025597635
-37.68571396702719
51.27617133519564
-36.620732571839234
-65.56500519177497
135.461618239787
104.9613540228074
123.36561800082028
95.19375807038236
13.351460113588455
147.67320854128374
121.376249542815
99.72993534675118
31.08921978784293
284.1489768426663
3.623517845675903
84.38501909334794
131.86613315049868
47.45660201470057
9.233603154960552
57.10209754047977
23.192704821998547
159.95750505876333
127.10680388094087
196.43395769990693
-35.58816821020909
4.312139468141796
15.71743222094658
16.315042320506976
11.22634183121433
33.06889966679115
3.519972549432413
0.1934221121917694
7.1855823583465455
1.7803942460707651
61.32223423658007
36.982010718688095
43.48624805721557
8.45233064500285
8.560997163305691
31.97264114406873
51.942675571671245
36.18581675630201
2.7165433620311146
33.7155557388067
1.2011150826500827
38.42049814090851
31.72202199128048
7.27412900369129
8.674798958230147
15.896532247394584
9.772042701015588
32.846762902029255
41.73541995706382
29.0715771638975
0.814163421213604
