datadate,reward
20210408,-0.00547920962040711
20210409,0.006996988860696854
20210412,0.00045655376607172977
20210413,-0.005633459088683785
20210414,-0.0002415928444386736
20210415,0.007694237575730552
20210416,0.00524039618847399
20210419,-0.004815554324729001
20210420,-0.016442379592071257
20210421,0.008393629151912026
20210422,-0.006035186411299688
20210423,0.008681332589876394
20210426,0.0011629693487766935
20210427,0.00136732059731466
20210428,-0.0031663950086756316
20210429,0.013583736530735985
20210430,-0.005683647789716574
20210503,0.008766004762793878
20210504,0.004406764442354754
20210505,-0.0004094580668681357
20210506,0.008127501387669947
20210507,0.014439542775262625
20210510,0.001444885474564871
20210511,-0.018293040759556043
20210512,-0.02698779489592372
20210513,0.004709078538377475
20210514,0.0134691025955918
20210517,0.0013224466976911144
20210518,-0.004628230675280118
20210519,-0.011310728667927795
20210520,0.0025571055859305984
20210521,0.011426463121021477
20210524,0.007069908347306629
20210525,0.005358908376029079
20210526,0.004505971228621859
20210527,0.012095336785076677
20210528,-0.00195684332141742
20210601,0.007712150014075353
20210602,0.0026523167915825686
20210603,-0.005082534241944711
20210604,-0.0022576139673798363
20210607,-0.0022627676321520635
20210608,0.001990938887296964
20210609,-0.008790473131269974
20210610,-0.0010023530108564656
20210611,-0.0032561008795116615
20210614,-0.004298659214741481
20210615,0.0037525876317597738
20210616,-0.010127359459941691
20210617,-0.011336922446525257
20210618,-0.016474926278997402
20210621,0.023236718350896794
20210622,0.007115716897995209
20210623,-0.0010497423309324318
20210624,0.014162962656754595
20210625,0.005487258536187943
20210628,-0.0172744091917812
20210629,-0.010589711449962678
20210630,0.00793779022196323
20210701,0.0067662593879749275
20210702,0.0004981697736463404
20210706,-0.005759992504138864
