datadate,reward
20160406,0.0004949312547683949
20160407,-0.0007945049534582293
20160408,5.831925571509277e-05
20160411,-0.0012140930904379979
20160412,0.0025449394788463536
20160413,0.003908928114314664
20160414,0.0013171217386894229
20160415,-0.0007822322421243077
20160418,0.006195284350179148
20160419,0.006503012971981427
20160420,0.0028937223985995033
20160421,-0.005153281054511569
20160422,4.727316657645794e-06
20160425,0.0018386966413570186
20160426,-0.0007614933332959581
20160427,0.005531583864722935
20160428,-0.00834786968667679
20160429,-0.006450499044927968
20160502,0.007740185586051562
20160503,-0.006736461413007141
20160504,-0.0053658873099750775
20160505,-0.0009111933149582583
20160506,0.005079619656434653
20160509,-0.0021768289145054705
20160510,0.009719503538638806
20160511,-0.011124690380542137
20160512,8.816698134683255e-05
20160513,-0.011057178961011771
20160516,0.0051736176117254
20160517,-0.005457994040053533
20160518,-0.0019160387421815642
20160519,-0.003144503785915533
20160520,0.002399812635540857
20160523,-0.0024779314199427863
20160524,0.009676890110217547
20160525,0.01044188777220001
20160526,-0.0001920225705480923
20160527,0.004557128460885376
20160531,-0.005593705591643136
20160601,-0.00016086489605234022
20160602,0.0006409590466039504
20160603,-0.0028473769008713836
20160606,0.0048806821817654845
20160607,0.0032726510916595624
20160608,0.002439111446512287
20160609,0.0008309779464863056
20160610,-0.004029669698780584
20160613,-0.00392165999733301
20160614,-0.0025027674118940704
20160615,-0.004384299565082887
20160616,0.0033537290551280846
20160617,0.0013246449745255157
20160620,0.005298374749069742
20160621,0.004267899700686646
20160622,-0.0010280461900132867
20160623,0.01130617170764429
20160624,-0.030906792328837442
20160627,-0.02221864893713925
20160628,0.012528127110916304
20160629,0.021520891870711982
20160630,0.01639760647605552
20160701,0.002852310476563596
