datadate,reward
20170104,0.0027375629147094378
20170105,0.0004358627373479639
20170106,0.004815493432115234
20170109,-0.004021834843330267
20170110,-0.0024299864595014402
20170111,0.0028455538537892743
20170112,-0.0014713887671835976
20170113,-0.00039037986897906394
20170117,-0.0014489690178558891
20170118,-0.004687706758340595
20170119,-0.0010994505986038272
20170120,0.0038015654573958827
20170123,0.001408083243410691
20170124,0.008667136438919223
20170125,0.008662797253381545
20170126,0.003232215712997147
20170127,0.0034920874644530156
20170130,-0.005995374839385456
20170131,-0.004078154267781855
20170201,-0.0031481505968115157
20170202,-0.005112970217460072
20170203,0.006505743926925588
20170206,-0.0005339476468759409
20170207,0.0008797540502927424
20170208,0.0004045197095583199
20170209,0.005251732748355975
20170210,0.0069149206049786225
20170213,0.008089688873886185
20170214,0.005352425654624694
20170215,0.006072222477071363
20170216,0.0008575020609959302
20170217,-0.008912575524419163
20170221,0.005536411412181281
20170222,0.0044714025091431115
20170223,0.0016763628633825484
20170224,0.0030320998441068785
20170227,0.005121122787517094
20170228,-0.0007197618098322672
20170301,0.01455890391484702
20170302,-0.0040795681337858665
20170303,-0.0005500391830780308
20170306,-0.0005466759402405978
20170307,-0.0012733761216477345
20170308,-0.002591052103140649
20170309,-0.0018188733787236088
20170310,0.006348529854542546
20170313,0.0024252481302024518
20170314,-0.00237363852075399
20170315,0.009300533533652006
20170316,-0.0003578173658879333
20170317,-0.0014254643866503849
20170320,-0.000571295448169919
20170321,-0.008586419393956296
20170322,-0.010073652631167981
20170323,-0.0027179186416468604
20170324,0.00013487395385503422
20170327,-0.001233262137429391
20170328,0.006314322842681124
20170329,-0.003259039839739206
20170330,0.0021559337388543406
20170331,-0.0038946663892965284
20170403,0.0011544464209055324
