datadate,reward
20170405,0.001818557238268993
20170406,0.004437971820715826
20170407,-0.0019185787434028213
20170410,0.0038723460458156373
20170411,0.0003981199361248045
20170412,-0.0018011119757869738
20170413,-0.01761345279630113
20170417,-0.0004623822584969295
20170418,-0.0015317685291570582
20170419,-0.008079141260593505
20170420,0.005628246770808382
20170421,0.0007071974104090424
20170424,0.01067223857368766
20170425,0.025864224194433374
20170426,0.0005913757848270019
20170427,-0.0038702051929675675
20170428,0.003136280925064086
20170501,-0.0011062803852347333
20170502,-0.0022533978667292646
20170503,0.008955279278814062
20170504,-0.007623810081675442
20170505,0.0041741601301487855
20170508,0.00565205003312913
20170509,-0.006808701837828325
20170510,0.005940000759447487
20170511,0.0010137625446585154
20170512,0.0004172295789664911
20170515,0.008031737537819925
20170516,0.00456033957933561
20170517,-0.010810069985389172
20170518,0.0006302063913211685
20170519,0.01042309758928156
20170522,0.0021538802435986182
20170523,0.0022397892435426
20170524,0.0020815170840409753
20170525,-0.0025419668457825105
20170526,-0.0011296995120464014
20170530,-0.003493704743049237
20170531,-0.002490631339717129
20170601,0.006094981862370189
20170602,-0.002395197258338232
20170605,-0.0008964505450978225
20170606,0.0034241864222146626
20170607,-0.0018215213355853997
20170608,0.0024209295106983474
20170609,0.016281842859501596
20170612,0.010602942566558391
20170613,0.0037065038806272576
20170614,-0.006998034880442437
20170615,0.000812669709981002
20170616,0.013452276883289213
20170619,-0.0008049552494924497
20170620,-0.005827383052651104
20170621,-0.015977332212408386
20170622,-0.0030359854163954703
20170623,0.003100348132441962
20170626,-0.002756128324676526
20170627,-0.003484486894247958
20170628,0.005629312897895815
20170629,-0.003512777714569997
20170630,0.003038443731304534
20170703,0.012654031588665666
