datadate,reward
20170104,0.0013277092609716888
20170105,0.0020603470408132414
20170106,0.0026695705131216108
20170109,0.00205100913949816
20170110,-0.001006701105043074
20170111,0.002390936847514028
20170112,-0.0008080857066959835
20170113,-0.00126500996867319
20170117,0.00018029187834053075
20170118,0.0007154138449655347
20170119,-0.003665139255771523
20170120,0.003068774243146606
20170123,-0.002578767097954559
20170124,0.004988493794735063
20170125,0.016025336252057647
20170126,0.006216339525033964
20170127,0.0028018346533784672
20170130,-0.006948032292886159
20170131,-0.007957761384382464
20170201,0.010239714537850293
20170202,-0.0003573303482281966
20170203,0.0048848541317636105
20170206,0.003672872343553973
20170207,0.0064173728398965145
20170208,6.480542384064013e-05
20170209,0.003156748628985578
20170210,0.00823504679175142
20170213,0.008849551133007652
20170214,0.007031662461078729
20170215,0.004266984434940923
20170216,0.004585286461257346
20170217,0.00691927163838725
20170221,0.010397469178070306
20170222,0.005941554942404262
20170223,0.0038006880704334377
20170224,0.003907154448686156
20170227,0.00345787425819679
20170228,0.001282927366741792
20170301,0.017088404156917075
20170302,-0.0005563259462560755
20170303,-0.0008561488008979114
20170306,-0.003696149792946787
20170307,0.001129089548308068
20170308,-0.001342830170143632
20170309,-0.0024081649386934515
20170310,-0.0026851814223656624
20170313,-0.0005213976508043889
20170314,-0.0025242783967877646
20170315,0.004090260670638701
20170316,-0.0007830257309587821
20170317,0.004213576555476333
20170320,0.0018974663972885493
20170321,-0.013675413175439523
20170322,0.002959869509301811
20170323,0.0023590742559642533
20170324,-0.004306246715766017
20170327,0.001552203758444697
20170328,0.010257738857021675
20170329,0.0025280288506796607
20170330,0.0009858877140101207
20170331,-0.003305648784112009
20170403,-0.0016552377856469541
