datadate,reward
20210106,0.007669878288273931
20210107,0.013558753941705174
20210108,0.008150669920031968
20210111,0.012984494894657911
20210112,0.013442482094291417
20210113,0.00821175354810065
20210114,0.02210958447731207
20210115,-0.024915343430614172
20210119,0.007500730870643852
20210120,0.01201306477925879
20210121,-0.012461264496546588
20210122,-0.014580309730874123
20210125,-0.010810984460570652
20210126,-0.008580656849368979
20210127,-0.01736127483137867
20210128,0.008988774167299875
20210129,-0.019481177669260795
20210201,0.0042106853047982435
20210202,0.022551201622816153
20210203,0.025338069625254103
20210204,0.022550189428767443
20210205,0.01926814120759038
20210208,0.03317337503256767
20210209,0.0024127215901670615
20210210,0.0074634410411976
20210211,-0.01181917055264638
20210212,0.00852094680632014
20210216,0.021340266653134436
20210217,0.01122281666334211
20210218,-0.008211753829136708
20210219,0.00816584916597337
20210222,0.01874865686491345
20210223,0.012136283991788864
20210224,0.03485695047269024
20210225,-0.009369130615985006
20210226,-0.02628920026234121
20210301,0.0296976522649802
20210302,0.003970929325353725
20210303,0.00997772598236934
20210304,0.010431493317374502
20210305,0.020152186531797095
20210308,0.012995988706409133
20210309,-0.00740613332049489
20210310,0.029805713925252823
20210311,0.0033926834772922483
20210312,0.015948994075276744
20210315,-0.008441360941605056
20210316,-0.01691411594710094
20210317,0.004539104238986919
20210318,-0.016950088029728416
20210319,-0.00926552147811251
20210322,-0.010221017662999004
20210323,-0.016620763242170575
20210324,0.0011989441557766112
20210325,0.006407979982505242
20210326,0.013236512086757904
20210329,0.0017277264880592945
20210330,-0.0005242478218546361
20210331,-0.011951625818896066
20210401,0.007707772601103882
20210405,-0.003561889907217463
20210406,0.00012390944238563166
