datadate,reward
20200107,-0.003136089545024123
20200108,0.0011549918723694373
20200109,0.003527529824603689
20200110,-0.0028208555523940655
20200113,0.005701038719752671
20200114,0.00664007900495555
20200115,0.0007165168603995108
20200116,0.007450592717457004
20200117,0.007329232102862037
20200121,-0.0009155456147728574
20200122,-0.0021932655656739337
20200123,-0.007420340960005447
20200124,-0.012648825444119372
20200127,-0.019867329063162995
20200128,0.002924911950005423
20200129,-0.0022746306228713367
20200130,0.0012592257388876634
20200131,-0.02025363832193801
20200203,0.00865260266458362
20200204,0.020241834032720448
20200205,0.008331407536109649
20200206,0.002255172124680416
20200207,-0.009333474924340075
20200210,0.005280153780316493
20200211,0.0007524562458191691
20200212,0.015622104140532134
20200213,0.001773016547138823
20200214,0.00018188165690716373
20200218,-0.009612248332484974
20200219,0.0036765306889693836
20200220,-0.0014880222832684728
20200221,-0.010483607702936451
20200224,-0.039556463082912954
20200225,-0.039233953806445274
20200226,-0.012343315036212155
20200227,-0.0442326408584583
20200228,-0.012674497530437638
20200302,0.04308884631089459
20200303,-0.016764274806849375
20200304,0.03362287526200485
20200305,-0.028982153125580237
20200306,-0.02230621979324212
20200309,-0.08379179831883522
20200310,0.0316832254427688
20200311,-0.044626434293534696
20200312,-0.10306842949430828
20200313,0.05050977972203101
20200316,-0.09100654040799985
20200317,0.03915628717189097
20200318,-0.015926630188803907
20200319,0.006446001251035926
20200320,-0.05171114738095262
20200323,-0.05777809166628426
20200324,0.10233130900810489
20200325,0.055721268359292156
20200326,0.07409642913952807
20200327,-0.01940816365789598
20200330,0.03602481597369056
20200331,0.0028016684803823487
20200401,-0.03960418250230124
20200402,0.016612728560060318
20200403,-0.013697092338474808
