datadate,reward
20201006,-0.015836536575718867
20201007,0.008290094714579394
20201008,0.027935590492408086
20201009,0.010906767321664665
20201012,0.013764882956176464
20201013,-0.00018543824490734485
20201014,-0.005587488164808641
20201015,7.503671701953739e-05
20201016,-0.004052459230606849
20201019,-0.023097317924738126
20201020,0.00018627563553539304
20201021,-0.007233416698998062
20201022,0.022552280421836296
20201023,-0.0012934051273691544
20201026,-0.025732508925747206
20201027,-0.005521638286444103
20201028,-0.044797170903274106
20201029,0.015761328733725266
20201030,-0.006903194787318539
20201102,0.018375636590198235
20201103,0.005864597999118669
20201104,0.02224403600782949
20201105,0.02016161358900275
20201106,0.00011953400038357698
20201109,0.046557802561798874
20201110,0.0037822427680073616
20201111,0.007579439019064398
20201112,-0.017492995935714337
20201113,0.010816943716475685
20201116,0.031172957293842486
20201117,0.006523230041338306
20201118,-0.02361944714224753
20201119,0.000649478376532087
20201120,-0.010385556075850233
20201123,0.029075783420059963
20201124,0.047813209770295316
20201125,-0.004866404568348585
20201127,-0.005662341043335957
20201130,-0.029145110234628034
20201201,0.004555822744073719
20201202,0.018117195449196436
20201203,0.004459160007921734
20201204,0.019806261021976794
20201207,-0.005721932402211294
20201208,0.019688598910080853
20201209,0.0020836913616643494
20201210,0.01211813869520996
20201211,0.005296782774775112
20201214,-0.01713418257231679
20201215,0.00675652129029425
20201216,0.01933775874349885
20201217,0.002129619716256757
20201218,-0.01008381952238794
20201221,-0.0030014859793658965
20201222,-0.006816270486487849
20201223,-0.00040997530508711673
20201224,0.0013516357267779808
20201228,0.006526762034529973
20201229,-0.005738350266250979
20201230,-0.001894868997300621
20201231,-0.0029643062499108987
20210104,-0.007131740804789829
