datadate,reward
20170706,-0.007283867913678694
20170707,0.004981610906427463
20170710,-0.0017812855277450346
20170711,-0.0012648772724579566
20170712,0.007373303421242454
20170713,-0.0003995814126516713
20170714,0.004443729931727172
20170717,-0.0004984269733028494
20170718,-0.0005510670078866204
20170719,0.004095141481334959
20170720,0.0026586998349900017
20170721,-0.004536992896865705
20170724,-0.003270516884733109
20170725,0.01932465088859308
20170726,0.0016963767381541735
20170727,0.004999439368241237
20170728,0.004737893265746461
20170731,0.0038679406485356794
20170801,0.006193083679050202
20170802,0.004471374219228798
20170803,-0.0011878406096443126
20170804,0.003177037788217032
20170807,0.003284896031979895
20170808,0.0012725125977969547
20170809,0.0026992404702624734
20170810,-0.009528519820315185
20170811,-0.006269145149332106
20170814,0.004100720917111161
20170815,0.0013637258280519912
20170816,-0.0018798983364581392
20170817,-0.01188988118399443
20170818,0.0001466553596832284
20170821,-0.0026448933538346653
20170822,0.00847780450675887
20170823,-0.00013358196576710173
20170824,0.0004891395404406462
20170825,0.004643992346385372
20170828,-0.0008774441267812077
20170829,0.002956160429825321
20170830,0.0045610097139520255
20170831,0.000751392549449281
20170901,0.0065817702846927935
20170905,-0.0011133713478746795
20170906,0.005509654668544664
20170907,-0.00041941966497873536
20170908,-0.006266042342994557
20170911,0.012112128917722065
20170912,0.009308798081884105
20170913,0.0032260388592702796
20170914,0.0021609389603841163
20170915,0.006809150365184838
20170918,0.009076188971523257
20170919,0.009297759087645224
20170920,0.0010685752895907086
20170921,-0.0017952139323335514
20170922,-0.0011750392158973804
20170925,-0.0009982813974311038
20170926,0.0013779545253874848
20170927,0.002590698933428781
20170928,0.0026563968983118994
20170929,0.0002078813490234732
20171002,0.004730708790953882
