datadate,reward
20161004,-477.9014011382824
20161005,1353.0711297990056
20161006,73.68219814298209
20161007,1161.19679641712
20161010,2679.5967317580944
20161011,-6569.73248500831
20161012,752.2754697800847
20161013,-3211.941644096398
20161014,2803.4976499556797
20161017,-3024.936494255089
20161018,13825.554462326108
20161019,2767.968655700679
20161020,-3771.1630552272545
20161021,-1892.3041176338447
20161024,2691.809755065944
20161025,-135.1829691696912
20161026,-1137.1137462920742
20161027,-1282.3813559818082
20161028,-2492.5036368980072
20161031,3411.9538585967384
20161101,-2654.558084133081
20161102,-3652.6432074051118
20161103,-3132.470241546631
20161104,-4987.097236633301
20161107,21656.807609558105
20161108,4249.204990386963
20161109,12948.474327087402
20161110,9145.273616790771
20161111,2774.7925910949707
20161114,9325.780532836914
20161115,8198.532684326172
20161116,-8182.504768371582
20161117,3738.032039642334
20161118,-3127.886615753174
20161121,6242.199577331543
20161122,3356.70890045166
20161123,2606.1742401123047
20161125,2615.479446411133
20161128,-2630.3787422180176
20161129,5857.729602813721
20161130,8263.49577331543
20161201,10876.752628326416
20161202,-2464.0131492614746
20161205,4320.57345199585
20161206,2909.649833679199
20161207,15625.619152069092
20161208,5508.984767913818
20161209,10467.082462310791
20161212,-1340.2550468444824
20161213,3737.9607582092285
20161214,-6917.777626037598
20161215,7887.903839111328
20161216,1155.158576965332
20161219,-1526.2367630004883
20161220,4974.895660400391
20161221,-3305.5948333740234
20161222,-588.5517082214355
20161223,2814.2788467407227
20161227,146.65933990478516
20161228,-6622.030220031738
20161229,-2948.8434104919434
20161230,-1449.4474868774414
