datadate,account_value
20200106,1000000.0
20200107,999339.6258247872
20200108,999182.3269533233
20200109,999182.3269533233
20200110,999182.3269533233
20200113,999182.3269533233
20200114,999182.3269533233
20200115,999182.3269533233
20200116,999182.3269533233
20200117,999182.3269533233
20200121,999182.3269533233
20200122,999182.3269533233
20200123,999182.3269533233
20200124,999182.3269533233
20200127,999182.3269533233
20200128,999182.3269533233
20200129,999182.3269533233
20200130,999182.3269533233
20200131,999182.3269533233
20200203,999182.3269533233
20200204,999182.3269533233
20200205,999182.3269533233
20200206,999182.3269533233
20200207,999182.3269533233
20200210,999182.3269533233
20200211,999182.3269533233
20200212,999182.3269533233
20200213,999182.3269533233
20200214,999182.3269533233
20200218,999182.3269533233
20200219,999182.3269533233
20200220,999182.3269533233
20200221,999182.3269533233
20200224,999182.3269533233
20200225,996126.5482598761
20200226,996042.7441223637
20200227,996042.7441223637
20200228,996042.7441223637
20200302,996042.7441223637
20200303,996042.7441223637
20200304,996042.7441223637
20200305,996042.7441223637
20200306,996042.7441223637
20200309,996042.7441223637
20200310,996042.7441223637
20200311,996042.7441223637
20200312,996042.7441223637
20200313,996042.7441223637
20200316,996042.7441223637
20200317,996042.7441223637
20200318,996042.7441223637
20200319,996042.7441223637
20200320,996042.7441223637
20200323,996042.7441223637
20200324,996042.7441223637
20200325,996042.7441223637
20200326,996042.7441223637
20200327,996042.7441223637
20200330,996042.7441223637
20200331,996042.7441223637
20200401,996042.7441223637
20200402,996042.7441223637
20200403,996042.7441223637
