datadate,reward
20160706,35.63022457505576
20160707,-357.73658541892655
20160708,3539.3256370277377
20160711,1435.662298225332
20160712,2642.262723083375
20160713,420.76107798400335
20160714,3842.490898113232
20160715,-467.56026013952214
20160718,210.57381847756915
20160719,1045.9378835067619
20160720,984.3727894630283
20160721,-3881.7925672740676
20160722,3751.606926204753
20160725,-1763.4561258696485
20160726,-5079.967601160053
20160727,-3050.883297756198
20160728,-877.4116387786344
20160729,-1930.1523340587737
20160801,-1493.1407904358348
20160802,-5537.664036113652
20160803,2261.1507842693245
20160804,-22.694611938553862
20160805,12149.901013185503
20160808,-708.8362379779574
20160809,-814.8442510146415
20160810,-1640.8929396439344
20160811,9187.265937187243
20160812,-2739.3328501739306
20160815,1891.2108285197755
20160816,-5785.690121541964
20160817,2647.9415548668476
20160818,541.7318876876961
20160819,429.2895819453988
20160822,-1657.974328435841
20160823,2361.3312686576974
20160824,-2830.893420480774
20160825,-3120.8908488693414
20160826,-3065.002154115704
20160829,6060.642626318033
20160830,-3424.7401367492275
20160831,-3604.7960445537465
20160901,2787.8397478332045
20160902,2341.271757629467
20160906,2095.9068195761647
20160907,1407.2925906983437
20160908,-5938.881227623089
20160909,-20816.753050661064
20160912,11848.01284964569
20160913,-15543.606398651144
20160914,-5081.9433323479025
20160915,7693.628105163574
20160916,-8282.948401775328
20160919,1600.787994321785
20160920,-221.99306401819922
20160921,9959.85237658117
20160922,3710.7883721808903
20160923,-7209.5447723121615
20160926,-8587.151314346236
20160927,9711.226702369633
20160928,5521.58169058233
20160929,-10493.197866209084
20160930,8185.115502014174
