datadate,reward
20180706,477.96733417513315
20180709,4717.23371295922
20180710,3167.84688987711
20180711,-7235.305060958839
20180712,9138.647459602333
20180713,5632.812856102013
20180716,2499.60758647928
20180717,825.9698867797852
20180718,6616.155242919922
20180719,-9225.91381072998
20180720,-493.71185302734375
20180723,-374.44114685058594
20180724,10230.98201751709
20180725,5964.796447753906
20180726,-1031.9274860381847
20180727,-589.5357536314987
20180730,-164.01643638615496
20180731,796.7641477586003
20180801,-163.67943668388762
20180802,0.0
20180803,0.0
20180806,0.0
20180807,0.0
20180808,0.0
20180809,0.0
20180810,0.0
20180813,0.0
20180814,0.0
20180815,0.0
20180816,0.0
20180817,0.0
20180820,0.0
20180821,0.0
20180822,0.0
20180823,0.0
20180824,0.0
20180827,1598.550067710923
20180828,-363.8202899933094
20180829,580.5091554641258
20180830,-500.29488372814376
20180831,0.0
20180904,0.0
20180905,0.0
20180906,449.25825729372445
20180907,-1515.1168266297318
20180910,-4911.691331481794
20180911,2672.5272207261296
20180912,-658.067417907645
20180913,0.0
20180914,0.0
20180917,0.0
20180918,0.0
20180919,0.0
20180920,1505.1534019469982
20180921,1104.8705606460571
20180924,-2317.0507925034035
20180925,-3112.2780130385654
20180926,-3963.216792869498
20180927,-847.9194087982178
20180928,0.0
20181001,0.0
20181002,0.0
