datadate,reward
20170706,-1010.6625251771184
20170707,1232.844367980957
20170710,-19.070855522179045
20170711,-184.28187122335657
20170712,4711.177844619611
20170713,-518.4694080352783
20170714,2553.5045801696833
20170717,194.25210571289062
20170718,-4690.966857910156
20170719,5991.654373168945
20170720,-1664.1054992675781
20170721,-1927.3096008300781
20170724,-5156.935150146484
20170725,7084.088455200195
20170726,8897.115417480469
20170727,6096.817459106445
20170728,-1021.5626989288721
20170731,396.7950027466286
20170801,458.6926734925946
20170802,942.8180568693206
20170803,-354.22626953118015
20170804,4013.56495552056
20170807,3271.714807128883
20170808,-2042.5769771613413
20170809,-896.6374473571777
20170810,-8411.069988250732
20170811,833.1918411254883
20170814,5894.406513214111
20170815,-852.8427085876465
20170816,819.8164939880371
20170817,-11598.252822875977
20170818,-3356.300827026367
20170821,1268.8403625488281
20170822,10649.960990905762
20170823,-4647.99161529541
20170824,-528.6379470825195
20170825,-18.623016357421875
20170828,1374.0098266601562
20170829,3443.413299560547
20170830,2376.17147064209
20170831,4425.924522399902
20170901,2942.472438812256
20170905,-12233.897048950195
20170906,720.7138404846191
20170907,2124.9726638793945
20170908,1466.7076034545898
20170911,11902.153705596924
20170912,2256.058795928955
20170913,2952.6580772399902
20170914,4585.7996253967285
20170915,3053.5250663757324
20170918,5297.4957618712215
20170919,1494.9785995483398
20170920,3051.755084991455
20170921,-1565.1401138305664
20170922,-809.1322021484375
20170925,-3182.5443572998047
20170926,-1822.423641204834
20170927,3123.8097381591797
20170928,3173.9750175476074
20170929,1087.2169494628906
20171002,8032.613956451416
