datadate,reward
20170405,-348.34767605224624
20170406,247.71427754394244
20170407,-153.95118826709222
20170410,10.221201580250636
20170411,346.735326610622
20170412,-1839.455986543675
20170413,-4865.96566804708
20170417,8250.585097488482
20170418,-4365.328100116807
20170419,-961.0919910735684
20170420,8822.890810819576
20170421,-1088.4895157737192
20170424,9115.967875125818
20170425,15710.317024452263
20170426,-1028.898522026022
20170427,-0.7064895629882812
20170428,0.17821502685546875
20170501,0.6492156982421875
20170502,-1.0947341918945312
20170503,-0.7000885009765625
20170504,-1.1966094970703125
20170505,0.070037841796875
20170508,-239.74088176747318
20170509,-144.47249196632765
20170510,0.0
20170511,0.0
20170512,0.0
20170515,0.0
20170516,0.0
20170517,0.0
20170518,0.0
20170519,0.0
20170522,0.0
20170523,0.0
20170524,0.0
20170525,0.0
20170526,0.0
20170530,-370.82813895028085
20170531,-219.79749393858947
20170601,2733.4989730018424
20170602,1568.8156205252744
20170605,0.09597933199256659
20170606,-1305.0860388145084
20170607,2418.8080967596034
20170608,-485.7144157580333
20170609,2132.3075573367532
20170612,-3793.4241042747162
20170613,7242.215914278058
20170614,3401.612789863604
20170615,-4208.4630817184225
20170616,-2662.0397799530765
20170619,8859.147745273658
20170620,-4037.3071720543085
20170621,-859.5623237114633
20170622,-1338.1138459967915
20170623,2343.9070487594
20170626,-1038.8752004926791
20170627,-907.0183411521139
20170628,1599.84715045942
20170629,-2874.4643866349943
20170630,1727.2215570256812
20170703,3183.0931318588555
