datadate,reward
20160406,809.1032306668349
20160407,-2049.9872678756947
20160408,240.39718341827393
20160411,-1170.185896873707
20160412,4442.663216972374
20160413,4125.447653961135
20160414,690.6089042663807
20160415,195.06358356471173
20160418,5663.8465789795155
20160419,5807.016178823542
20160420,-1999.8625761184376
20160421,-8784.459355878877
20160422,-660.4717189712683
20160425,-3128.9831196556333
20160426,-291.1137027358636
20160427,684.6643382377224
20160428,-10039.696290580672
20160429,-2752.264442300773
20160502,8110.138918182347
20160503,-5913.669773101807
20160504,-4388.915023803711
20160505,-155.4584503173828
20160506,1130.3582611083984
20160509,-219.25674438476562
20160510,10582.103004455566
20160511,-9020.02989578247
20160512,460.61611557006836
20160513,-9019.2799949646
20160516,10860.18925857544
20160517,-11683.328342437744
20160518,747.2848930358887
20160519,-5598.595226287842
20160520,5952.879993438721
20160523,-992.5982398986816
20160524,14316.853946685791
20160525,6505.357875823975
20160526,-2385.608570098877
20160527,3178.333511352539
20160531,-3076.518768310547
20160601,1955.9808502197266
20160602,5448.006172180176
20160603,1741.6219940185547
20160606,4796.6965408325195
20160607,2204.008846282959
20160608,6286.083831787109
20160609,-1870.0294456481934
20160610,-3342.800262451172
20160613,-7599.501110076904
20160614,-3282.6748085021973
20160615,-2527.317485809326
20160616,7286.053714752197
20160617,-6183.877422332764
20160620,6262.992084503174
20160621,2341.2009315490723
20160622,-1846.5115013122559
20160623,13534.561389923096
20160624,-29624.767681121826
20160627,-12502.539966583252
20160628,14147.68758392334
20160629,16315.819839477539
20160630,9791.659187316895
20160701,1582.3927001953125
