datadate,reward
20220706,2.3305713650770485
20220707,-154.89627685537562
20220708,0.0
20220711,0.0
20220712,0.0
20220713,0.0
20220714,0.0
20220715,0.0
20220718,0.0
20220719,0.0
20220720,0.0
20220721,684.9941440582043
20220722,-297.1303676603129
20220725,944.1083965302678
20220726,-3527.5828315734398
20220727,7237.374934768537
20220728,6958.502182769822
20220729,4371.993821861222
20220801,-1002.5942408065312
20220802,-1679.0262130738702
20220803,4608.474929046584
20220804,-1673.4959217072465
20220805,2221.2255832671653
20220808,-1459.7698078155518
20220809,2290.9120094300015
20220810,17784.39711296081
20220811,-452.9484558105469
20220812,12505.440673828125
20220815,4217.950057983398
20220816,2035.1533508300781
20220817,-2806.0057067871094
20220818,1709.6863555908203
20220819,-7143.977584838867
20220822,-17179.518432617188
20220823,-6438.878173828125
20220824,679.1566467285156
20220825,12163.160858154297
20220826,-31597.119827270508
20220829,-9625.810546875
20220830,-6327.004089355469
20220831,-7994.165115356445
20220901,6718.441314697266
20220902,-12095.820007324219
20220906,-8126.018524169922
20220907,12589.240646362305
20220908,5499.43733215332
20220909,13630.974197387695
20220912,11592.294540405273
20220913,-36291.18240356445
20220914,3985.418243408203
20220915,-2265.699996948242
20220916,-3024.469680786133
20220919,4255.440902709961
20220920,-7590.105895996094
20220921,-15371.00326538086
20220922,-6058.094711303711
20220923,-15141.517791748047
20220926,-9987.140655517578
20220927,-5887.7569580078125
20220928,12982.60498046875
20220929,-16269.82894897461
20220930,-13481.681365966797
