datadate,reward
20240826,4599.465638692956
20240827,-911.6032206106465
20240828,-3284.7241894302424
20240829,7388.255641658558
20240830,6547.092418926302
20240903,-19808.333684967132
20240904,235.9386899205856
20240905,-5175.659639959224
20240906,-10641.075886938022
20240909,14635.666511068353
20240910,-2307.6417078324594
20240911,955.7488483430352
20240912,8781.899637826951
20240913,7337.9402112273965
20240916,3844.9033614387736
20240917,1729.50510302349
20240918,-1520.6207777690142
20240919,12538.7296497575
20240920,-2964.1404957848135
20240923,2562.86653959658
20240924,-345.79640395357274
20240925,-3587.4814283095766
20240926,352.77671739971265
20240927,4751.4602474079
20240930,-127.8027935095597
20241001,-4500.328629398253
20241002,-5807.886653659632
