datadate,reward
20240105,447.7471090813633
20240108,12030.209857116686
20240109,-3179.8998212661827
20240110,1815.9196985034505
20240111,-3576.107673137565
20240112,-1219.9804726104485
20240116,-7256.173136062687
20240117,-12404.947255828767
20240118,11848.45425510977
20240119,16226.059825202916
20240122,9478.294099525432
20240123,3225.4268146515824
20240124,-563.0199891758384
20240125,18964.01560571289
20240126,-211.20309075550176
20240129,1911.0248773345957
20240130,869.8976102180313
20240131,-14154.350058959913
20240201,15284.201328308089
20240202,6876.753873291076
20240205,4523.579819854698
20240206,4776.6887824287405
20240207,2830.1569452285767
20240208,-1814.913853250444
20240209,-3417.275269233738
20240212,3307.135496990173
20240213,-13747.466812946252
20240214,3351.45323375694
20240215,12234.148468479165
20240216,-3680.9728713072836
20240220,-5118.401557098376
20240221,2635.8791677322006
20240222,10487.199039344792
20240223,-1365.4112238865346
20240226,-1744.002943099942
20240227,6448.610788360587
20240228,-920.7189560603583
20240229,4342.39503745269
20240301,326.6512947464362
20240304,-5026.2934892158955
20240305,-5305.903005569475
20240306,4133.2988410377875
20240307,6593.711258159601
20240308,-891.0098640900105
20240311,-2161.7687536391895
20240312,5925.466445098864
20240313,5803.961607124424
20240314,-7146.667273147497
20240315,-3627.6227850648575
20240318,4775.231474353815
20240319,6600.424572330434
20240320,14859.754629837116
20240321,7540.767263236921
20240322,-9026.656090122182
20240325,-457.57999938959256
20240326,-3903.825744483969
20240327,16158.613782936125
20240328,5284.913029708783
20240401,-13898.412503009662
20240402,-8475.438773025526
20240403,2322.6949016704457
20240404,-11680.216429485357
