datadate,reward
20230104,-395.08723749557976
20230105,-4023.301199094509
20230106,8620.230751197669
20230109,-2825.118249557563
20230110,5188.201257835375
20230111,11547.99395293044
20230112,4647.997138355277
20230113,6360.808573318529
20230117,-20315.56553079991
20230118,-13557.25643106841
20230119,-7172.562329059583
20230120,7195.255966943689
20230123,8236.850877639838
20230124,5039.936594520579
20230125,-2323.245872951462
20230126,6803.180656700046
20230127,-2033.8244020079728
20230130,-4963.664296070114
20230131,17567.712255416787
20230201,868.8663193321554
20230202,10029.485994537361
20230203,-6737.902346614748
20230206,2392.3478654174833
20230207,16077.272319793701
20230208,-3940.3127924271394
20230209,-11899.019329921692
20230210,5064.961163970991
20230213,13805.462433914188
20230214,-5976.196923095733
20230215,1011.0240516662598
20230216,-13371.941498497035
20230217,940.7944080524612
20230221,-16267.737729976652
20230222,-1500.249991653487
20230223,5184.123886844609
20230224,-4781.133387388196
20230227,1365.2474063587142
20230228,-9356.16701741214
20230301,-7716.953281402588
20230302,5173.746769214631
20230303,11571.790509426151
20230306,2762.600518485997
20230307,-17890.093096675933
20230308,-2776.503833770752
20230309,-16804.901219692198
20230310,-7413.083105846425
20230313,-9187.682168769767
20230314,12238.200588226318
20230315,-12220.429649395053
20230316,17663.509224571288
20230317,-18251.931708465563
20230320,6141.292083740234
20230321,11341.540908164927
20230322,-14433.476926513715
20230323,1549.46670040139
20230324,1707.0404204711085
20230327,5850.752602050779
20230328,-1903.9212379455566
20230329,11139.227806091309
20230330,4652.363353729248
20230331,11323.678369773901
20230403,1732.251277923584
